date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
20,42,19631,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19634,37,8,1,0.0,0.0,0.0,0.0,2.0,0.0
20,42,19635,41,8,1,0.0,3.0,1.0,1.0,0.0,0.0
20,42,19636,41,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,42,19638,37,8,1,0.0,0.0,0.0,1.0,1.0,0.0
20,42,19639,40,8,1,0.0,1.0,2.0,0.0,0.0,0.0
20,42,19644,37,8,1,1.0,0.0,0.0,0.0,0.0,1.0
20,42,19647,40,8,1,0.0,2.0,0.0,0.0,0.0,0.0
20,42,19649,40,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,42,19650,37,8,1,0.0,0.0,1.0,1.0,0.0,0.0
20,42,19654,37,8,1,0.0,0.0,3.0,1.0,1.0,1.0
20,42,19665,55,8,1,0.0,1.0,0.0,1.0,0.0,0.0
20,42,19672,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19674,38,8,1,0.0,1.0,0.0,0.0,0.0,1.0
20,42,19686,40,8,1,0.0,1.0,1.0,0.0,0.0,2.0
20,42,19688,37,8,1,0.0,1.0,1.0,1.0,0.0,0.0
20,42,19689,41,8,1,0.0,1.0,0.0,2.0,0.0,0.0
20,42,19691,38,8,1,1.0,1.0,2.0,3.0,0.0,0.0
20,42,19692,40,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,42,19698,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19703,37,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,42,19707,41,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,42,19708,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19709,40,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,42,19721,40,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,42,19732,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19738,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19741,41,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,42,19745,37,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,42,19746,38,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19747,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19749,38,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,42,19750,37,8,1,1.0,0.0,0.0,0.0,2.0,0.0
20,42,19751,40,8,1,1.0,0.0,1.0,0.0,0.0,0.0
20,42,19752,40,8,1,1.0,0.0,0.0,13.0,0.0,0.0
20,42,19753,38,8,1,1.0,0.0,0.0,6.0,0.0,0.0
20,42,19754,37,8,1,1.0,0.0,1.0,5.0,0.0,0.0
20,42,19756,37,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,42,19759,37,8,1,1.0,0.0,0.0,1.0,2.0,0.0
20,42,19771,40,8,1,2.0,0.0,0.0,0.0,9.0,1.0
20,42,19772,37,8,1,1.0,2.0,0.0,1.0,5.0,2.0
20,42,19776,37,8,1,2.0,0.0,1.0,1.0,0.0,0.0
20,42,19778,38,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,42,19779,37,8,1,0.0,1.0,1.0,0.0,0.0,0.0
20,42,19780,40,8,1,1.0,1.0,1.0,0.0,0.0,1.0
20,42,19783,41,8,1,0.0,1.0,1.0,0.0,0.0,1.0
20,42,19784,40,8,1,0.0,1.0,0.0,0.0,1.0,0.0
20,42,19785,40,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,42,19786,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19787,40,8,1,0.0,1.0,1.0,0.0,0.0,0.0
20,42,19788,40,8,1,1.0,1.0,0.0,0.0,0.0,1.0
20,42,19789,41,8,1,2.0,0.0,2.0,0.0,0.0,0.0
20,42,19790,41,8,1,0.0,2.0,0.0,0.0,0.0,0.0
20,42,19792,40,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,42,19793,37,8,1,1.0,0.0,1.0,0.0,1.0,0.0
20,42,19798,40,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,42,19799,40,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,42,19804,37,8,1,0.0,0.0,0.0,0.0,1.0,1.0
20,42,19810,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19814,40,8,1,0.0,0.0,1.0,1.0,0.0,0.0
20,42,19818,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19822,37,8,1,1.0,0.0,0.0,1.0,0.0,0.0
20,42,19823,37,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,42,19827,40,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,42,19833,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19836,40,8,1,0.0,1.0,0.0,1.0,0.0,0.0
20,42,19845,55,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,42,19846,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19855,40,8,1,1.0,0.0,0.0,1.0,0.0,0.0
20,42,19858,40,8,1,0.0,2.0,0.0,0.0,0.0,1.0
20,42,19860,40,8,1,0.0,0.0,3.0,1.0,1.0,0.0
20,42,19861,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19867,38,8,1,0.0,0.0,0.0,2.0,0.0,1.0
20,42,19868,40,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,42,19872,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19877,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19885,55,8,1,0.0,0.0,1.0,6.0,0.0,0.0
20,42,19886,55,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,42,19888,37,8,1,1.0,1.0,2.0,1.0,0.0,1.0
20,42,19893,40,8,1,4.0,5.0,6.0,0.0,0.0,2.0
20,42,19894,37,8,1,2.0,0.0,4.0,0.0,0.0,1.0
20,42,19900,40,8,1,0.0,1.0,0.0,2.0,0.0,0.0
20,42,19901,38,8,1,0.0,0.0,0.0,1.0,0.0,1.0
20,42,19902,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19904,40,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,42,19906,37,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,42,19908,55,8,1,0.0,0.0,1.0,1.0,2.0,0.0
20,42,19910,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19918,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19923,62,8,1,1.0,0.0,0.0,0.0,0.0,1.0
20,42,19924,62,8,1,1.0,1.0,2.0,3.0,1.0,0.0
20,42,19927,57,8,1,0.0,2.0,0.0,1.0,0.0,1.0
20,42,19940,78,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19948,49,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19957,49,8,1,0.0,0.0,1.0,1.0,1.0,0.0
20,42,19981,43,8,1,0.0,0.0,0.0,1.0,0.0,1.0
20,42,19985,30,8,1,1.0,12.0,0.0,0.0,0.0,2.0
20,42,19986,19,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,42,19987,20,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,42,19988,23,8,1,1.0,2.0,0.0,0.0,0.0,1.0
20,42,19989,19,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,19993,30,8,1,0.0,2.0,2.0,0.0,2.0,1.0
20,42,19996,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20005,43,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,42,20009,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20010,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20011,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20016,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20017,30,8,1,5.0,4.0,6.0,0.0,0.0,2.0
20,42,20019,57,8,1,1.0,0.0,0.0,0.0,0.0,1.0
20,42,20024,19,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20028,37,8,1,0.0,0.0,1.0,0.0,1.0,1.0
20,42,20029,37,8,1,0.0,0.0,1.0,0.0,1.0,0.0
20,42,20032,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20038,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20040,40,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,42,20047,38,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20048,38,8,1,0.0,1.0,0.0,0.0,0.0,1.0
20,42,20049,38,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20068,38,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20070,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20074,40,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,42,20076,37,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,42,20078,40,8,1,0.0,0.0,0.0,2.0,0.0,0.0
20,42,20079,40,8,1,1.0,0.0,0.0,1.0,0.0,0.0
20,42,20080,37,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,42,20088,40,8,1,1.0,0.0,1.0,2.0,0.0,0.0
20,42,20090,37,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,42,20091,40,8,1,2.0,0.0,1.0,0.0,0.0,0.0
20,42,20094,37,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,42,20096,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20104,55,8,1,1.0,0.0,1.0,0.0,1.0,0.0
20,42,20111,55,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,42,20124,40,8,1,0.0,0.0,0.0,3.0,0.0,0.0
20,42,20125,37,8,1,0.0,0.0,1.0,7.0,0.0,0.0
20,42,20137,37,8,1,1.0,0.0,0.0,2.0,0.0,0.0
20,42,20145,63,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20151,69,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20185,49,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20187,49,8,1,0.0,0.0,0.0,1.0,1.0,0.0
20,42,20188,49,8,1,0.0,2.0,0.0,0.0,1.0,0.0
20,42,20192,49,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,42,20193,49,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,42,20194,49,8,1,1.0,1.0,0.0,0.0,0.0,1.0
20,42,20197,49,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20201,40,8,1,0.0,1.0,0.0,1.0,0.0,1.0
20,42,20204,37,8,1,1.0,1.0,0.0,0.0,0.0,0.0
20,42,20217,40,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,42,20218,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20219,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20223,40,8,1,1.0,1.0,4.0,0.0,0.0,2.0
20,42,20224,37,8,1,0.0,0.0,2.0,0.0,0.0,0.0
20,42,20231,40,8,1,0.0,1.0,0.0,1.0,1.0,1.0
20,42,20236,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20238,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20241,40,8,1,0.0,1.0,0.0,1.0,0.0,0.0
20,42,20242,40,8,1,1.0,3.0,1.0,0.0,0.0,1.0
20,42,20248,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20253,40,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,42,20254,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20274,40,8,1,2.0,3.0,2.0,0.0,0.0,6.0
20,42,20275,37,8,1,1.0,0.0,0.0,0.0,0.0,3.0
20,42,20276,40,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,42,20287,55,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,42,20290,40,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,42,20291,40,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,42,20294,41,8,1,0.0,0.0,0.0,1.0,1.0,0.0
20,42,20295,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20299,37,8,1,0.0,0.0,0.0,1.0,1.0,0.0
20,42,20302,37,8,1,0.0,1.0,1.0,1.0,7.0,1.0
20,42,20307,41,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,42,20308,40,8,1,1.0,0.0,0.0,0.0,0.0,1.0
20,42,20311,40,8,1,0.0,0.0,0.0,1.0,3.0,0.0
20,42,20313,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20315,37,8,1,2.0,3.0,2.0,0.0,0.0,0.0
20,42,20317,40,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,42,20320,37,8,1,0.0,1.0,1.0,1.0,0.0,0.0
20,42,20327,43,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20328,43,8,1,1.0,0.0,0.0,0.0,0.0,1.0
20,42,20335,72,8,1,0.0,1.0,0.0,0.0,0.0,2.0
20,42,20337,72,8,1,1.0,1.0,2.0,1.0,0.0,1.0
20,42,20338,72,8,1,1.0,2.0,0.0,3.0,0.0,2.0
20,42,20340,72,8,1,1.0,0.0,1.0,0.0,0.0,0.0
20,42,20346,72,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,42,20347,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20350,72,8,1,0.0,0.0,1.0,1.0,0.0,0.0
20,42,20351,72,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,42,20354,72,8,1,1.0,2.0,1.0,1.0,0.0,0.0
20,42,20355,72,8,1,0.0,3.0,0.0,4.0,0.0,1.0
20,42,20360,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20361,72,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,42,20362,72,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,42,20363,72,8,1,0.0,1.0,1.0,0.0,0.0,0.0
20,42,20364,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20365,72,8,1,0.0,0.0,2.0,0.0,0.0,0.0
20,42,20367,72,8,1,1.0,3.0,1.0,0.0,0.0,1.0
20,42,20368,72,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,42,20374,72,8,1,1.0,1.0,1.0,1.0,1.0,1.0
20,42,20375,72,8,1,0.0,2.0,0.0,0.0,1.0,2.0
20,42,20377,72,8,1,0.0,2.0,0.0,1.0,1.0,0.0
20,42,20381,72,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,42,20382,72,8,1,1.0,0.0,0.0,1.0,0.0,0.0
20,42,20385,72,8,1,0.0,2.0,1.0,2.0,0.0,1.0
20,42,20387,72,8,1,2.0,1.0,3.0,1.0,0.0,0.0
20,42,20402,72,8,1,0.0,0.0,0.0,0.0,0.0,11.0
20,42,20410,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20419,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20435,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20437,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20448,72,8,1,2.0,1.0,2.0,1.0,0.0,3.0
20,42,20450,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20462,72,8,1,17.0,0.0,0.0,0.0,0.0,4.0
20,42,20464,72,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,42,20465,72,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,42,20500,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20511,72,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,42,20512,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20513,72,8,1,1.0,0.0,0.0,0.0,0.0,1.0
20,42,20517,72,8,1,2.0,1.0,1.0,0.0,1.0,0.0
20,42,20518,72,8,1,1.0,1.0,0.0,1.0,0.0,0.0
20,42,20519,72,8,1,1.0,0.0,0.0,0.0,0.0,2.0
20,42,20529,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20530,72,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,42,20531,72,8,1,0.0,1.0,1.0,1.0,0.0,0.0
20,42,20532,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20533,72,8,1,1.0,1.0,1.0,0.0,0.0,1.0
20,42,20554,72,8,1,0.0,0.0,1.0,1.0,0.0,0.0
20,42,20597,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20606,72,8,1,1.0,3.0,6.0,5.0,0.0,3.0
20,42,20607,72,8,1,0.0,5.0,4.0,5.0,0.0,4.0
20,42,20608,72,8,1,4.0,6.0,8.0,2.0,0.0,1.0
20,42,20609,72,8,1,3.0,8.0,5.0,13.0,0.0,4.0
20,42,20610,72,8,1,1.0,5.0,3.0,7.0,0.0,2.0
20,42,20617,72,8,1,1.0,3.0,0.0,1.0,0.0,0.0
20,42,20632,72,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,42,20645,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20649,72,8,1,2.0,0.0,2.0,0.0,0.0,0.0
20,42,20650,72,8,1,0.0,1.0,2.0,0.0,0.0,0.0
20,42,20651,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20652,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20653,72,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,42,20654,72,8,1,2.0,0.0,0.0,0.0,0.0,0.0
20,42,20656,72,8,1,1.0,0.0,1.0,0.0,2.0,3.0
20,42,20657,72,8,1,1.0,0.0,0.0,1.0,1.0,0.0
20,42,20658,72,8,1,2.0,1.0,0.0,1.0,1.0,1.0
20,42,20659,72,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,42,20660,72,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,42,20662,72,8,1,2.0,0.0,0.0,0.0,0.0,0.0
20,42,20663,72,8,1,0.0,1.0,2.0,0.0,0.0,0.0
20,42,20664,72,8,1,3.0,0.0,0.0,0.0,0.0,1.0
20,42,20667,72,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,42,20681,72,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,42,20683,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20689,72,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,42,20695,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20711,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20730,72,8,1,1.0,2.0,2.0,0.0,0.0,1.0
20,42,20731,72,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,42,20732,72,8,1,1.0,1.0,1.0,0.0,0.0,0.0
20,42,20733,72,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,42,20734,72,8,1,0.0,0.0,2.0,0.0,0.0,0.0
20,42,20735,72,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,42,20736,72,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,42,20737,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20739,72,8,1,2.0,0.0,0.0,0.0,0.0,1.0
20,42,20740,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20762,72,8,1,0.0,2.0,0.0,0.0,0.0,0.0
20,42,20764,72,8,1,1.0,1.0,1.0,2.0,0.0,1.0
20,42,20765,72,8,1,3.0,0.0,0.0,0.0,0.0,0.0
20,42,20766,72,8,1,1.0,1.0,0.0,1.0,0.0,0.0
20,42,20767,72,8,1,1.0,2.0,0.0,1.0,0.0,0.0
20,42,20770,72,8,1,2.0,0.0,0.0,0.0,0.0,0.0
20,42,20771,72,8,1,0.0,1.0,0.0,1.0,0.0,0.0
20,42,20773,72,8,1,0.0,0.0,0.0,0.0,0.0,2.0
20,42,20774,72,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,42,20775,72,8,1,2.0,0.0,0.0,0.0,0.0,1.0
20,42,20776,72,8,1,2.0,1.0,0.0,0.0,0.0,0.0
20,42,20777,72,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,42,20778,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20780,72,8,1,0.0,2.0,0.0,0.0,0.0,0.0
20,42,20782,72,8,1,0.0,1.0,1.0,0.0,0.0,0.0
20,42,20783,72,8,1,0.0,0.0,0.0,1.0,0.0,1.0
20,42,20784,72,8,1,0.0,0.0,2.0,0.0,0.0,0.0
20,42,20787,72,8,1,1.0,1.0,0.0,1.0,0.0,1.0
20,42,20794,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20812,72,8,1,1.0,0.0,1.0,1.0,0.0,0.0
20,42,20814,72,8,1,1.0,2.0,1.0,2.0,0.0,1.0
20,42,20815,72,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,42,20855,72,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,42,20866,72,8,1,0.0,4.0,2.0,0.0,0.0,1.0
20,42,20881,72,8,1,0.0,2.0,1.0,1.0,0.0,0.0
20,42,20884,72,8,1,1.0,2.0,1.0,0.0,0.0,1.0
20,42,20901,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20902,72,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,42,20915,72,8,1,0.0,1.0,2.0,0.0,0.0,0.0
20,42,20936,62,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,42,20946,30,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,42,20947,21,8,1,1.0,0.0,1.0,1.0,0.0,0.0
20,42,20949,71,8,1,20.0,20.0,20.0,20.0,20.0,20.0
20,42,20957,19,8,1,0.0,0.0,0.0,0.0,1.0,1.0
20,42,20958,30,8,1,1.0,0.0,1.0,0.0,0.0,0.0
20,42,20963,57,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,20982,61,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,21271,61,8,1,1.0,0.0,0.0,0.0,0.0,1.0
20,42,21272,61,8,1,0.0,0.0,0.0,0.0,0.0,2.0
20,42,21273,61,8,1,3.0,4.0,2.0,0.0,0.0,0.0
20,42,21274,61,8,1,1.0,5.0,0.0,0.0,0.0,1.0
20,42,21275,61,8,1,2.0,2.0,0.0,0.0,0.0,1.0
20,42,21276,61,8,1,5.0,5.0,0.0,0.0,0.0,1.0
20,42,21280,61,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,42,21282,61,8,1,2.0,0.0,0.0,0.0,0.0,0.0
20,42,21283,61,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,42,21285,61,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,21286,61,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,21322,62,8,1,2.0,0.0,1.0,0.0,0.0,0.0
20,42,21326,37,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,42,21329,40,8,1,0.0,0.0,0.0,0.0,2.0,0.0
20,42,21337,55,8,1,1.0,0.0,1.0,0.0,1.0,0.0
20,42,21343,55,8,1,1.0,0.0,1.0,0.0,0.0,0.0
20,42,21344,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,21345,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,21347,37,8,1,1.0,0.0,1.0,0.0,0.0,1.0
20,42,21352,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,21353,41,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,42,21355,38,8,1,1.0,1.0,2.0,1.0,0.0,1.0
20,42,21356,37,8,1,1.0,0.0,1.0,0.0,0.0,0.0
20,42,21357,37,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,42,21358,37,8,1,1.0,2.0,4.0,3.0,1.0,0.0
20,42,21359,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,21360,38,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,21370,37,8,1,0.0,0.0,0.0,0.0,2.0,1.0
20,42,21372,38,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,21373,38,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,21374,41,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,42,21377,40,8,1,1.0,2.0,2.0,2.0,2.0,1.0
20,42,21378,41,8,1,1.0,1.0,2.0,0.0,0.0,0.0
20,42,21379,41,8,1,0.0,1.0,1.0,7.0,0.0,0.0
20,42,21380,41,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,42,21381,41,8,1,2.0,0.0,2.0,0.0,0.0,0.0
20,42,21383,37,8,1,0.0,0.0,3.0,0.0,0.0,3.0
20,42,21384,40,8,1,2.0,3.0,5.0,0.0,0.0,3.0
20,42,21385,38,8,1,0.0,1.0,4.0,0.0,0.0,0.0
20,42,21392,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,21395,37,8,1,1.0,2.0,1.0,0.0,0.0,1.0
20,42,21399,40,8,1,0.0,1.0,1.0,1.0,0.0,0.0
20,42,21400,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,21402,38,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,42,21403,37,8,1,1.0,2.0,2.0,0.0,0.0,0.0
20,42,21404,40,8,1,1.0,7.0,7.0,0.0,0.0,0.0
20,42,21406,55,8,1,1.0,2.0,0.0,0.0,0.0,0.0
20,42,21407,55,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,42,21408,55,8,1,2.0,1.0,0.0,0.0,0.0,2.0
20,42,21410,40,8,1,0.0,1.0,0.0,0.0,0.0,1.0
20,42,21414,37,8,1,5.0,5.0,5.0,0.0,0.0,3.0
20,42,21415,40,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,42,21416,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,21425,38,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,21427,40,8,1,2.0,3.0,1.0,2.0,0.0,0.0
20,42,21428,41,8,1,1.0,0.0,0.0,1.0,0.0,1.0
20,42,21432,37,8,1,0.0,1.0,2.0,0.0,1.0,1.0
20,42,21438,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,21439,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,42,21440,40,8,1,2.0,1.0,1.0,2.0,2.0,0.0
20,42,21441,38,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,42,21442,38,8,1,2.0,3.0,1.0,0.0,0.0,2.0
20,42,21443,37,8,1,0.0,1.0,2.0,0.0,1.0,1.0
20,42,21445,40,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,42,21446,38,8,1,0.0,2.0,0.0,0.0,0.0,0.0
20,42,21447,38,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,42,21448,37,8,1,0.0,1.0,0.0,0.0,2.0,0.0
20,42,21454,38,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,42,21455,37,8,1,0.0,1.0,0.0,0.0,1.0,1.0
20,42,21457,37,8,1,1.0,1.0,1.0,2.0,0.0,0.0
20,42,21459,37,8,1,1.0,1.0,0.0,2.0,0.0,0.0
20,42,21468,37,8,1,0.0,0.0,1.0,0.0,0.0,0.0
