date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
27,27,14457,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14458,40,3,2,0.0,0.0,3.0,0.0,0.0,0.0
27,27,14460,37,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,27,14464,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14470,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14472,55,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,27,14500,38,3,2,0.0,0.0,2.0,0.0,0.0,0.0
27,27,14501,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14506,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14510,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14526,55,3,2,2.0,0.0,0.0,1.0,0.0,0.0
27,27,14529,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14532,55,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,27,14546,37,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,27,14550,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14553,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14569,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14572,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14573,40,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,27,14581,40,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,27,14583,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14597,40,3,2,0.0,0.0,0.0,2.0,0.0,0.0
27,27,14598,37,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,27,14603,37,3,2,1.0,0.0,0.0,0.0,1.0,0.0
27,27,14612,65,3,2,0.0,0.0,0.0,0.0,6.0,0.0
27,27,14622,65,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14627,55,3,2,0.0,0.0,2.0,2.0,0.0,0.0
27,27,14628,55,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,27,14629,58,3,2,0.0,0.0,1.0,0.0,0.0,1.0
27,27,14652,40,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,27,14654,37,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,27,14658,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14663,55,3,2,1.0,1.0,2.0,0.0,0.0,0.0
27,27,14664,55,3,2,2.0,0.0,1.0,2.0,0.0,0.0
27,27,14666,55,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,27,14668,55,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,27,14672,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14673,55,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,27,14676,60,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14678,55,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,27,14690,55,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,27,14691,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14704,37,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,27,14705,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14710,40,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,27,14716,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14720,40,3,2,0.0,1.0,0.0,0.0,2.0,0.0
27,27,14729,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14733,40,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,27,14734,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14740,37,3,2,0.0,1.0,1.0,0.0,2.0,0.0
27,27,14754,37,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,27,14755,40,3,2,1.0,0.0,0.0,1.0,0.0,1.0
27,27,14757,37,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,27,14762,55,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,27,14777,37,3,2,2.0,2.0,3.0,1.0,0.0,1.0
27,27,14785,37,3,2,0.0,0.0,0.0,1.0,1.0,0.0
27,27,14787,40,3,2,0.0,0.0,0.0,1.0,0.0,1.0
27,27,14788,40,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,27,14792,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14795,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14810,40,3,2,1.0,0.0,0.0,2.0,1.0,0.0
27,27,14822,65,3,2,2.0,0.0,0.0,0.0,0.0,2.0
27,27,14823,65,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14828,65,3,2,2.0,3.0,3.0,1.0,7.0,0.0
27,27,14829,65,3,2,2.0,3.0,2.0,1.0,3.0,2.0
27,27,14830,65,3,2,3.0,2.0,9.0,14.0,0.0,0.0
27,27,14831,65,3,2,1.0,1.0,9.0,8.0,0.0,0.0
27,27,14834,65,3,2,0.0,0.0,0.0,1.0,5.0,1.0
27,27,14836,65,3,2,0.0,0.0,0.0,0.0,0.0,14.0
27,27,14841,65,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,27,14842,65,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,27,14844,65,3,2,4.0,8.0,0.0,0.0,0.0,0.0
27,27,14845,65,3,2,1.0,2.0,2.0,2.0,0.0,0.0
27,27,14846,65,3,2,0.0,1.0,1.0,0.0,0.0,2.0
27,27,14847,65,3,2,2.0,2.0,1.0,2.0,0.0,3.0
27,27,14848,65,3,2,3.0,5.0,6.0,5.0,0.0,2.0
27,27,14855,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14860,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14865,40,3,2,0.0,3.0,0.0,0.0,0.0,0.0
27,27,14866,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14867,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14875,41,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,27,14881,41,3,2,0.0,0.0,0.0,1.0,1.0,0.0
27,27,14886,38,3,2,0.0,1.0,0.0,0.0,1.0,0.0
27,27,14888,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14890,58,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,27,14891,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14892,55,3,2,0.0,0.0,0.0,0.0,0.0,2.0
27,27,14899,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14909,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14912,40,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,27,14913,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14914,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14922,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14926,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14931,69,3,2,0.0,0.0,0.0,6.0,0.0,0.0
27,27,14932,69,3,2,0.0,0.0,1.0,2.0,0.0,0.0
27,27,14937,57,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14976,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14986,61,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,14987,61,3,2,0.0,0.0,2.0,0.0,0.0,0.0
27,27,14994,61,3,2,1.0,1.0,0.0,1.0,0.0,1.0
27,27,15001,61,3,2,2.0,0.0,3.0,0.0,0.0,1.0
27,27,15011,30,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,27,15015,57,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15022,30,3,2,0.0,1.0,2.0,3.0,1.0,0.0
27,27,15023,30,3,2,0.0,0.0,0.0,2.0,2.0,0.0
27,27,15031,49,3,2,1.0,0.0,0.0,0.0,2.0,0.0
27,27,15035,49,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,27,15038,49,3,2,1.0,3.0,0.0,1.0,0.0,0.0
27,27,15040,28,3,2,0.0,3.0,11.0,16.0,0.0,3.0
27,27,15041,20,3,2,3.0,1.0,6.0,9.0,0.0,1.0
27,27,15042,24,3,2,2.0,0.0,1.0,1.0,0.0,0.0
27,27,15044,30,3,2,0.0,0.0,0.0,0.0,4.0,2.0
27,27,15045,19,3,2,13.0,9.0,9.0,10.0,0.0,8.0
27,27,15046,23,3,2,4.0,6.0,7.0,5.0,0.0,1.0
27,27,15047,61,3,2,4.0,0.0,6.0,0.0,0.0,7.0
27,27,15048,61,3,2,7.0,7.0,6.0,0.0,0.0,1.0
27,27,15052,61,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,27,15054,30,3,2,0.0,0.0,0.0,0.0,7.0,0.0
27,27,15055,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15063,30,3,2,3.0,4.0,1.0,4.0,2.0,1.0
27,27,15065,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15066,28,3,2,9.0,17.0,4.0,0.0,0.0,2.0
27,27,15072,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15074,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15077,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15085,62,3,2,0.0,0.0,0.0,2.0,4.0,0.0
27,27,15088,62,3,2,0.0,0.0,4.0,2.0,0.0,0.0
27,27,15093,62,3,2,1.0,0.0,2.0,0.0,0.0,0.0
27,27,15097,62,3,2,0.0,0.0,0.0,1.0,2.0,1.0
27,27,15103,62,3,2,0.0,0.0,2.0,0.0,0.0,0.0
27,27,15104,62,3,2,0.0,0.0,1.0,0.0,1.0,0.0
27,27,15106,62,3,2,0.0,0.0,0.0,3.0,1.0,1.0
27,27,15112,65,3,2,1.0,4.0,0.0,0.0,0.0,0.0
27,27,15114,67,3,2,0.0,2.0,0.0,0.0,0.0,0.0
27,27,15115,67,3,2,1.0,1.0,0.0,0.0,0.0,0.0
27,27,15116,67,3,2,0.0,2.0,2.0,0.0,0.0,0.0
27,27,15118,67,3,2,0.0,4.0,2.0,0.0,0.0,0.0
27,27,15120,67,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15121,67,3,2,1.0,2.0,0.0,1.0,0.0,1.0
27,27,15122,67,3,2,0.0,1.0,2.0,0.0,1.0,0.0
27,27,15123,67,3,2,0.0,2.0,2.0,0.0,0.0,0.0
27,27,15125,67,3,2,0.0,2.0,0.0,0.0,0.0,0.0
27,27,15126,67,3,2,0.0,0.0,4.0,0.0,0.0,1.0
27,27,15127,67,3,2,0.0,1.0,1.0,0.0,0.0,0.0
27,27,15128,67,3,2,0.0,7.0,4.0,0.0,0.0,0.0
27,27,15131,67,3,2,0.0,0.0,1.0,0.0,2.0,0.0
27,27,15134,67,3,2,0.0,4.0,1.0,1.0,0.0,1.0
27,27,15136,62,3,2,0.0,1.0,0.0,1.0,2.0,0.0
27,27,15144,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15150,57,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15151,43,3,2,0.0,0.0,1.0,1.0,0.0,0.0
27,27,15161,69,3,2,0.0,0.0,0.0,0.0,0.0,2.0
27,27,15162,69,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15164,69,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15165,69,3,2,0.0,3.0,0.0,0.0,0.0,1.0
27,27,15166,69,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15167,69,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15168,69,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,27,15169,69,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,27,15170,69,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,27,15171,69,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,27,15172,69,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15193,57,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15206,43,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,27,15212,63,3,2,1.0,0.0,2.0,0.0,0.0,2.0
27,27,15213,63,3,2,3.0,1.0,0.0,3.0,0.0,1.0
27,27,15214,63,3,2,1.0,0.0,2.0,3.0,0.0,1.0
27,27,15215,63,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,27,15216,63,3,2,0.0,1.0,1.0,0.0,1.0,0.0
27,27,15217,63,3,2,0.0,0.0,1.0,1.0,0.0,1.0
27,27,15219,63,3,2,1.0,1.0,0.0,1.0,0.0,0.0
27,27,15220,63,3,2,2.0,0.0,0.0,4.0,0.0,0.0
27,27,15221,63,3,2,0.0,0.0,3.0,2.0,2.0,0.0
27,27,15223,63,3,2,1.0,0.0,1.0,0.0,0.0,0.0
27,27,15224,63,3,2,1.0,0.0,0.0,1.0,2.0,1.0
27,27,15225,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15226,63,3,2,1.0,1.0,0.0,1.0,3.0,2.0
27,27,15227,63,3,2,0.0,0.0,0.0,0.0,3.0,0.0
27,27,15228,63,3,2,0.0,1.0,1.0,2.0,0.0,0.0
27,27,15229,63,3,2,2.0,0.0,4.0,3.0,0.0,0.0
27,27,15231,63,3,2,0.0,0.0,1.0,5.0,0.0,0.0
27,27,15232,63,3,2,2.0,2.0,0.0,0.0,0.0,0.0
27,27,15233,63,3,2,2.0,0.0,0.0,0.0,0.0,0.0
27,27,15234,63,3,2,0.0,0.0,1.0,4.0,0.0,0.0
27,27,15235,63,3,2,0.0,1.0,1.0,2.0,0.0,0.0
27,27,15237,63,3,2,1.0,1.0,0.0,0.0,0.0,0.0
27,27,15238,63,3,2,1.0,3.0,0.0,0.0,0.0,4.0
27,27,15239,63,3,2,4.0,1.0,0.0,0.0,0.0,1.0
27,27,15240,63,3,2,4.0,3.0,0.0,0.0,0.0,2.0
27,27,15255,63,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,27,15256,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15257,63,3,2,0.0,0.0,1.0,2.0,0.0,1.0
27,27,15260,63,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,27,15261,63,3,2,3.0,0.0,1.0,1.0,0.0,0.0
27,27,15262,63,3,2,2.0,0.0,0.0,4.0,0.0,0.0
27,27,15263,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15265,63,3,2,0.0,2.0,1.0,0.0,0.0,0.0
27,27,15266,63,3,2,2.0,1.0,1.0,0.0,0.0,1.0
27,27,15267,63,3,2,1.0,0.0,3.0,0.0,0.0,0.0
27,27,15268,63,3,2,0.0,0.0,0.0,4.0,0.0,0.0
27,27,15270,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15275,63,3,2,1.0,2.0,1.0,1.0,5.0,2.0
27,27,15276,63,3,2,0.0,0.0,4.0,0.0,0.0,0.0
27,27,15277,63,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,27,15278,63,3,2,3.0,2.0,5.0,3.0,1.0,4.0
27,27,15279,63,3,2,2.0,1.0,6.0,2.0,2.0,2.0
27,27,15280,63,3,2,0.0,5.0,4.0,0.0,0.0,1.0
27,27,15281,63,3,2,1.0,2.0,8.0,0.0,0.0,2.0
27,27,15282,63,3,2,0.0,2.0,4.0,0.0,0.0,0.0
27,27,15283,63,3,2,8.0,6.0,7.0,0.0,0.0,0.0
27,27,15284,63,3,2,5.0,4.0,11.0,1.0,4.0,7.0
27,27,15285,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15286,63,3,2,1.0,5.0,12.0,0.0,0.0,2.0
27,27,15287,63,3,2,4.0,5.0,9.0,6.0,2.0,3.0
27,27,15288,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15289,63,3,2,1.0,1.0,5.0,0.0,0.0,3.0
27,27,15290,63,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,27,15291,63,3,2,1.0,0.0,4.0,0.0,0.0,1.0
27,27,15293,63,3,2,0.0,0.0,0.0,0.0,2.0,0.0
27,27,15294,63,3,2,0.0,0.0,0.0,1.0,0.0,1.0
27,27,15295,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15296,63,3,2,1.0,0.0,2.0,0.0,0.0,0.0
27,27,15298,63,3,2,0.0,1.0,4.0,0.0,0.0,0.0
27,27,15299,63,3,2,0.0,1.0,2.0,1.0,1.0,0.0
27,27,15300,63,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,27,15301,63,3,2,1.0,0.0,0.0,1.0,1.0,0.0
27,27,15302,63,3,2,0.0,0.0,1.0,1.0,0.0,1.0
27,27,15303,63,3,2,0.0,0.0,3.0,1.0,0.0,0.0
27,27,15304,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15306,63,3,2,0.0,1.0,2.0,0.0,0.0,0.0
27,27,15309,63,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,27,15311,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15318,63,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,27,15319,63,3,2,1.0,1.0,1.0,0.0,1.0,1.0
27,27,15321,63,3,2,2.0,1.0,1.0,1.0,0.0,0.0
27,27,15323,63,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,27,15325,63,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,27,15326,63,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,27,15331,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15334,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15335,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15336,63,3,2,1.0,0.0,1.0,1.0,0.0,1.0
27,27,15340,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15342,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15343,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15344,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15345,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15346,63,3,2,0.0,3.0,3.0,0.0,0.0,0.0
27,27,15351,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15363,63,3,2,0.0,0.0,1.0,1.0,1.0,0.0
27,27,15375,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15392,63,3,2,1.0,1.0,1.0,0.0,0.0,0.0
27,27,15395,63,3,2,1.0,2.0,1.0,1.0,0.0,0.0
27,27,15398,63,3,2,0.0,1.0,2.0,0.0,0.0,1.0
27,27,15399,63,3,2,2.0,0.0,0.0,0.0,0.0,1.0
27,27,15400,63,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,27,15401,63,3,2,1.0,1.0,0.0,0.0,0.0,0.0
27,27,15402,63,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,27,15404,63,3,2,1.0,1.0,3.0,0.0,0.0,0.0
27,27,15405,63,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,27,15406,63,3,2,0.0,1.0,0.0,0.0,0.0,1.0
27,27,15407,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15422,63,3,2,0.0,0.0,3.0,0.0,0.0,0.0
27,27,15423,63,3,2,1.0,0.0,1.0,0.0,0.0,0.0
27,27,15438,63,3,2,1.0,1.0,0.0,0.0,0.0,1.0
27,27,15439,63,3,2,0.0,1.0,1.0,0.0,0.0,0.0
27,27,15443,63,3,2,2.0,0.0,0.0,0.0,1.0,0.0
27,27,15444,63,3,2,0.0,0.0,0.0,0.0,0.0,2.0
27,27,15446,63,3,2,1.0,1.0,2.0,1.0,3.0,1.0
27,27,15447,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15450,63,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,27,15452,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15453,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15455,63,3,2,1.0,1.0,2.0,1.0,1.0,0.0
27,27,15456,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15458,63,3,2,3.0,1.0,0.0,0.0,0.0,0.0
27,27,15459,63,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,27,15465,63,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,27,15469,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15470,63,3,2,1.0,0.0,0.0,4.0,0.0,1.0
27,27,15472,63,3,2,1.0,0.0,1.0,1.0,0.0,0.0
27,27,15477,63,3,2,1.0,0.0,2.0,0.0,0.0,1.0
27,27,15478,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15480,63,3,2,3.0,2.0,2.0,0.0,0.0,1.0
27,27,15481,63,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,27,15483,63,3,2,5.0,2.0,2.0,0.0,0.0,1.0
27,27,15484,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15487,63,3,2,1.0,0.0,1.0,0.0,0.0,1.0
27,27,15489,63,3,2,1.0,0.0,0.0,0.0,0.0,1.0
27,27,15490,63,3,2,2.0,0.0,0.0,0.0,0.0,4.0
27,27,15503,63,3,2,3.0,2.0,0.0,0.0,0.0,2.0
27,27,15504,63,3,2,0.0,0.0,3.0,0.0,0.0,3.0
27,27,15519,70,3,2,1.0,1.0,0.0,2.0,3.0,1.0
27,27,15520,70,3,2,2.0,1.0,0.0,1.0,0.0,0.0
27,27,15521,70,3,2,0.0,1.0,3.0,2.0,2.0,1.0
27,27,15522,43,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15524,70,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,27,15525,70,3,2,0.0,1.0,0.0,0.0,1.0,1.0
27,27,15526,70,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15527,70,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15528,70,3,2,0.0,0.0,2.0,1.0,0.0,0.0
27,27,15531,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15544,40,3,2,1.0,1.0,1.0,0.0,0.0,0.0
27,27,15548,55,3,2,2.0,1.0,0.0,0.0,0.0,0.0
27,27,15552,37,3,2,0.0,1.0,2.0,0.0,1.0,0.0
27,27,15555,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15558,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15567,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15571,55,3,2,1.0,0.0,0.0,1.0,0.0,1.0
27,27,15577,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15578,58,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,27,15585,40,3,2,0.0,1.0,4.0,0.0,0.0,0.0
27,27,15595,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15597,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15602,37,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,27,15606,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15610,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15615,40,3,2,0.0,0.0,0.0,0.0,9.0,0.0
27,27,15616,37,3,2,0.0,0.0,1.0,0.0,2.0,0.0
27,27,15624,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15626,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15631,40,3,2,0.0,0.0,0.0,1.0,20.0,0.0
27,27,15632,37,3,2,1.0,2.0,1.0,1.0,10.0,1.0
27,27,15633,40,3,2,3.0,0.0,0.0,0.0,0.0,2.0
27,27,15635,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15637,40,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,27,15640,37,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,27,15645,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15650,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15653,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15657,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15680,40,3,2,0.0,0.0,0.0,0.0,0.0,2.0
27,27,15681,37,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,27,15683,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15684,40,3,2,5.0,0.0,0.0,0.0,0.0,0.0
27,27,15685,37,3,2,3.0,0.0,0.0,0.0,0.0,1.0
27,27,15698,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15702,37,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,27,15704,40,3,2,1.0,0.0,4.0,0.0,0.0,0.0
27,27,15705,37,3,2,1.0,1.0,1.0,0.0,0.0,0.0
27,27,15712,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15738,58,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,27,15739,55,3,2,2.0,0.0,0.0,0.0,0.0,1.0
27,27,15740,55,3,2,0.0,1.0,0.0,2.0,1.0,2.0
27,27,15745,41,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,27,15746,41,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15751,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15755,40,3,2,3.0,0.0,0.0,0.0,0.0,0.0
27,27,15757,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15759,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15760,40,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,27,15764,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15769,37,3,2,1.0,0.0,0.0,1.0,1.0,0.0
27,27,15771,40,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,27,15776,38,3,2,2.0,0.0,1.0,2.0,0.0,1.0
27,27,15778,40,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,27,15780,55,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,27,15783,55,3,2,2.0,0.0,1.0,0.0,0.0,0.0
27,27,15784,40,3,2,3.0,3.0,11.0,0.0,0.0,2.0
27,27,15785,38,3,2,4.0,2.0,2.0,0.0,0.0,0.0
27,27,15786,38,3,2,2.0,0.0,0.0,0.0,0.0,1.0
27,27,15787,37,3,2,2.0,2.0,6.0,0.0,0.0,0.0
27,27,15788,38,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,27,15794,58,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,27,15797,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15799,38,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,27,15811,55,3,2,0.0,0.0,0.0,1.0,2.0,0.0
27,27,15812,41,3,2,1.0,0.0,0.0,0.0,0.0,2.0
27,27,15813,37,3,2,0.0,3.0,1.0,0.0,0.0,1.0
27,27,15815,37,3,2,0.0,0.0,2.0,0.0,0.0,0.0
27,27,15817,40,3,2,7.0,0.0,0.0,0.0,0.0,4.0
27,27,15818,37,3,2,5.0,0.0,0.0,0.0,0.0,2.0
