date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
22,34,11373,9,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11375,43,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11377,43,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11379,43,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11380,43,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11381,43,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11382,43,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11389,19,10,1,0.0,0.0,1.0,0.0,0.0,1.0
22,34,11391,19,10,1,0.0,0.0,0.0,0.0,0.0,2.0
22,34,11400,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11401,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11402,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11412,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11413,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11414,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11415,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11416,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11417,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11425,43,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11430,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11431,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11432,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11433,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11435,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11438,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11449,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11454,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11456,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11457,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11459,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11460,40,10,1,0.0,0.0,1.0,0.0,0.0,0.0
22,34,11461,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11462,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11468,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11475,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11481,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11483,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11484,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11485,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11488,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11489,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11490,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11496,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11497,38,10,1,0.0,0.0,1.0,0.0,0.0,0.0
22,34,11498,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11502,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11516,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11524,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11527,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11531,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11532,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11533,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11534,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11536,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11541,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11542,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11563,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11569,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11570,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11574,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11575,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11583,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11592,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11595,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11596,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11603,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11607,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11608,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11615,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11617,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11618,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11621,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11622,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11627,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11645,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11647,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11655,41,10,1,1.0,0.0,0.0,0.0,0.0,0.0
22,34,11657,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11658,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11659,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11660,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11664,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11670,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11676,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11677,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11680,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11681,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11682,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11683,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11684,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11685,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11686,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11687,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11688,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11691,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11693,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11698,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11699,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11710,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11711,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11724,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11734,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11741,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11744,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11748,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11750,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11758,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11761,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11767,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11776,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11781,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11783,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11786,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11787,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11788,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11795,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11796,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11797,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11798,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11799,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11800,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11801,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11802,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11803,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11804,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11805,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11806,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11807,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11811,19,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11818,69,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11827,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11829,19,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11830,57,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11874,54,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11875,49,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11876,61,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11879,57,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11880,57,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11883,57,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11890,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11891,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11893,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11894,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11897,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11899,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11900,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11902,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11903,40,10,1,1.0,0.0,0.0,0.0,0.0,0.0
22,34,11904,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11909,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11915,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11916,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11920,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11921,40,10,1,0.0,1.0,2.0,0.0,0.0,0.0
22,34,11922,40,10,1,0.0,2.0,2.0,0.0,0.0,0.0
22,34,11923,37,10,1,1.0,1.0,0.0,0.0,0.0,0.0
22,34,11925,40,10,1,0.0,2.0,0.0,0.0,0.0,0.0
22,34,11938,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11943,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11945,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11950,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11954,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11958,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11961,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11962,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11968,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11970,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11972,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11983,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11985,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11989,39,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11990,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11992,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11994,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11997,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,11999,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12015,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12025,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12027,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12028,37,10,1,0.0,0.0,0.0,0.0,0.0,1.0
22,34,12032,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12033,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12041,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12047,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12054,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12058,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12062,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12064,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12066,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12068,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12075,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12079,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12085,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12092,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12093,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12104,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12105,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12107,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12116,24,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12119,17,10,1,1.0,0.0,0.0,0.0,0.0,0.0
22,34,12121,17,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12122,17,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12128,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12129,72,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12131,62,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12132,62,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12134,30,10,1,0.0,1.0,0.0,0.0,0.0,0.0
22,34,12135,30,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12167,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12169,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12170,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12171,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12173,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12176,69,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12178,69,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12179,69,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12181,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12183,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12187,70,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12189,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12190,30,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12191,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12193,28,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12194,30,10,1,0.0,0.0,0.0,0.0,0.0,2.0
22,34,12200,43,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12201,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12204,49,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12205,49,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12206,62,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12208,62,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12212,62,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12213,62,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12214,62,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12215,78,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12220,73,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12221,73,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12229,57,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12231,49,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12232,49,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12233,43,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12236,78,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12241,43,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12266,62,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12286,62,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12318,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12319,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12321,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12322,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12323,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12327,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12333,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12337,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12341,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12352,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12358,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12360,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12362,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12363,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12364,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12372,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12379,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12380,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12383,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12392,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12394,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12397,40,10,1,0.0,1.0,1.0,0.0,0.0,0.0
22,34,12398,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12399,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12405,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12406,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12407,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12411,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12412,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12440,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12442,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12445,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12448,37,10,1,0.0,0.0,0.0,0.0,0.0,1.0
22,34,12453,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12455,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12458,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12459,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12462,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12463,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12464,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12465,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12467,60,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12472,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12473,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12475,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12477,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12478,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12480,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12482,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12485,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12486,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12487,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12488,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12489,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12491,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12493,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12496,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12497,57,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12498,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12499,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12501,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12502,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12504,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12505,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12507,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12509,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12511,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12515,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12517,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12521,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12522,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12523,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12524,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12525,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12526,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12527,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12533,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12536,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12539,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12541,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12542,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12543,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12544,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12548,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12549,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12550,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12551,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12552,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12554,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12556,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12558,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12563,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12593,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12596,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12600,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12609,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12610,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12615,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12616,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12617,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12618,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12625,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12637,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12644,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12669,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12670,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12672,41,10,1,1.0,0.0,0.0,0.0,0.0,0.0
22,34,12676,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12677,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12681,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12686,40,10,1,1.0,0.0,0.0,0.0,0.0,0.0
22,34,12693,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12704,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12707,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12708,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12718,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12725,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12726,75,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12729,76,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12730,75,10,1,0.0,1.0,0.0,0.0,0.0,0.0
22,34,12734,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12737,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12742,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12743,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12747,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12748,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12749,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12754,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12764,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12765,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,34,12767,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
