date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
23,26,20218,40,11,1,0.0,1.0,0.0,0.0,0.0,0.0
23,26,20219,40,11,1,0.0,1.0,0.0,0.0,0.0,1.0
23,26,20223,40,11,1,0.0,0.0,1.0,1.0,0.0,0.0
23,26,20224,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20231,40,11,1,0.0,1.0,0.0,1.0,2.0,2.0
23,26,20238,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20242,40,11,1,1.0,0.0,3.0,1.0,0.0,1.0
23,26,20243,40,11,1,0.0,0.0,0.0,0.0,0.0,6.0
23,26,20248,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20259,40,11,1,1.0,0.0,0.0,0.0,0.0,1.0
23,26,20274,40,11,1,0.0,0.0,0.0,1.0,0.0,2.0
23,26,20275,37,11,1,0.0,0.0,0.0,1.0,0.0,0.0
23,26,20276,40,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,26,20281,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20287,55,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,26,20291,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20294,41,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,26,20299,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20302,37,11,1,0.0,0.0,0.0,0.0,1.0,3.0
23,26,20311,40,11,1,0.0,0.0,0.0,1.0,0.0,0.0
23,26,20313,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20315,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20320,37,11,1,2.0,1.0,1.0,0.0,0.0,0.0
23,26,20326,78,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20327,43,11,1,0.0,1.0,0.0,0.0,1.0,0.0
23,26,20328,43,11,1,0.0,0.0,1.0,0.0,0.0,0.0
23,26,20335,72,11,1,0.0,0.0,0.0,0.0,1.0,1.0
23,26,20337,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20338,72,11,1,0.0,0.0,0.0,0.0,2.0,0.0
23,26,20340,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20346,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20347,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20350,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20351,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20354,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20355,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20360,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20361,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20362,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20363,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20364,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20365,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20367,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20368,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20373,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20374,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20375,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20377,72,11,1,1.0,0.0,0.0,0.0,0.0,0.0
23,26,20384,72,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,26,20385,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20387,72,11,1,0.0,0.0,0.0,0.0,2.0,1.0
23,26,20388,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20393,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20394,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20395,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20396,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20397,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20398,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20399,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20402,72,11,1,0.0,3.0,4.0,0.0,0.0,0.0
23,26,20404,72,11,1,7.0,0.0,0.0,0.0,0.0,4.0
23,26,20405,72,11,1,7.0,0.0,0.0,0.0,0.0,2.0
23,26,20410,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20415,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20417,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20419,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20423,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20433,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20434,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20435,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20438,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20443,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20444,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20448,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20452,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20454,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20455,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20456,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20462,72,11,1,1.0,1.0,0.0,0.0,0.0,1.0
23,26,20463,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20464,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20465,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20466,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20475,72,11,1,0.0,0.0,0.0,0.0,0.0,2.0
23,26,20478,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20479,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20480,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20490,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20508,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20519,72,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,26,20520,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20521,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20522,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20523,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20525,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20529,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20531,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20532,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20533,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20534,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20542,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20544,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20553,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20554,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20555,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20558,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20559,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20562,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20575,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20588,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20589,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20595,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20597,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20604,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20606,72,11,1,0.0,0.0,0.0,1.0,1.0,0.0
23,26,20607,72,11,1,0.0,0.0,0.0,0.0,0.0,3.0
23,26,20608,72,11,1,1.0,0.0,0.0,1.0,3.0,4.0
23,26,20609,72,11,1,0.0,0.0,0.0,1.0,0.0,2.0
23,26,20610,72,11,1,0.0,0.0,0.0,1.0,1.0,1.0
23,26,20611,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20613,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20614,72,11,1,0.0,0.0,0.0,0.0,0.0,2.0
23,26,20617,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20631,72,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,26,20632,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20633,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20641,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20644,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20648,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20649,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20650,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20651,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20652,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20653,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20654,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20656,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20657,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20658,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20659,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20660,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20662,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20663,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20664,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20667,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20671,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20673,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20681,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20682,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20684,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20685,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20694,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20699,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20701,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20702,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20705,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20708,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20709,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20711,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20713,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20723,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20724,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20730,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20731,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20732,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20733,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20734,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20735,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20736,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20737,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20738,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20739,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20740,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20741,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20753,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20762,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20764,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20765,72,11,1,0.0,0.0,1.0,0.0,0.0,0.0
23,26,20766,72,11,1,0.0,1.0,0.0,0.0,0.0,0.0
23,26,20770,72,11,1,0.0,0.0,0.0,1.0,0.0,0.0
23,26,20771,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20773,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20774,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20775,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20776,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20777,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20778,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20780,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20782,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20783,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20784,72,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,26,20787,72,11,1,1.0,0.0,0.0,0.0,0.0,0.0
23,26,20795,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20802,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20804,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20808,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20811,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20812,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20813,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20814,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20815,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20818,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20828,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20829,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20830,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20831,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20832,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20834,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20846,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20848,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20849,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20854,72,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,26,20855,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20866,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20877,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20881,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20882,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20883,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20884,72,11,1,0.0,0.0,0.0,1.0,0.0,0.0
23,26,20886,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20902,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20911,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20915,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20922,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20923,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20926,72,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20946,30,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20947,21,11,1,0.0,0.0,0.0,0.0,3.0,1.0
23,26,20949,71,11,1,20.0,20.0,20.0,20.0,20.0,20.0
23,26,20950,69,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20951,69,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,26,20952,69,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,26,20953,69,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20954,69,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,26,20957,19,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20958,30,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20982,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20983,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20984,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20985,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20986,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20987,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20988,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20989,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20990,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20992,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,20993,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21066,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21067,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21070,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21071,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21075,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21076,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21077,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21080,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21081,61,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,26,21086,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21087,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21088,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21094,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21097,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21098,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21099,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21100,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21113,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21117,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21118,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21119,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21120,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21125,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21130,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21131,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21134,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21199,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21200,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21201,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21210,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21239,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21240,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21241,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21242,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21245,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21246,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21247,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21248,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21249,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21250,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21251,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21252,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21253,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21254,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21255,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21256,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21260,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21261,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21262,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21263,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21264,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21265,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21266,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21267,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21268,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21269,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21270,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21271,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21272,61,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,26,21273,61,11,1,1.0,0.0,0.0,0.0,0.0,0.0
23,26,21274,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21275,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21276,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21277,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21278,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21280,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21282,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21283,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21285,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21286,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21287,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21288,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21289,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21293,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21294,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21295,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21296,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21311,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21312,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21314,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21315,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21316,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21317,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21318,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21325,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21344,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21345,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21352,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21353,41,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21355,38,11,1,1.0,1.0,0.0,0.0,1.0,0.0
23,26,21356,37,11,1,1.0,0.0,0.0,0.0,0.0,0.0
23,26,21357,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21358,37,11,1,0.0,1.0,0.0,0.0,2.0,0.0
23,26,21359,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21360,38,11,1,0.0,0.0,1.0,0.0,0.0,0.0
23,26,21370,37,11,1,0.0,0.0,0.0,0.0,2.0,1.0
23,26,21371,37,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,26,21372,38,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21374,41,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21377,40,11,1,1.0,1.0,1.0,1.0,4.0,0.0
23,26,21378,41,11,1,0.0,0.0,0.0,0.0,4.0,0.0
23,26,21379,41,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21380,41,11,1,0.0,0.0,0.0,0.0,3.0,0.0
23,26,21381,41,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,26,21383,37,11,1,0.0,0.0,0.0,0.0,0.0,2.0
23,26,21384,40,11,1,1.0,1.0,3.0,3.0,0.0,0.0
23,26,21385,38,11,1,0.0,0.0,0.0,1.0,0.0,0.0
23,26,21386,40,11,1,1.0,0.0,0.0,0.0,0.0,0.0
23,26,21387,38,11,1,8.0,0.0,0.0,0.0,0.0,3.0
23,26,21388,37,11,1,5.0,0.0,0.0,0.0,0.0,1.0
23,26,21389,40,11,1,12.0,0.0,0.0,0.0,0.0,3.0
23,26,21392,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21395,37,11,1,0.0,0.0,0.0,1.0,0.0,1.0
23,26,21400,37,11,1,5.0,0.0,0.0,0.0,1.0,0.0
23,26,21402,38,11,1,0.0,0.0,1.0,0.0,0.0,0.0
23,26,21403,37,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,26,21404,40,11,1,4.0,8.0,7.0,4.0,0.0,6.0
23,26,21406,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21407,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21408,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21410,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,26,21414,37,11,1,0.0,1.0,0.0,2.0,0.0,0.0
23,26,21415,40,11,1,1.0,0.0,0.0,0.0,0.0,0.0
23,26,21416,37,11,1,1.0,0.0,0.0,0.0,0.0,0.0
23,26,21419,40,11,1,8.0,2.0,0.0,0.0,0.0,0.0
23,26,21420,40,11,1,1.0,3.0,0.0,0.0,0.0,0.0
23,26,21425,38,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,26,21427,40,11,1,0.0,0.0,0.0,0.0,1.0,1.0
23,26,21428,41,11,1,0.0,0.0,0.0,0.0,0.0,0.0
