date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
26,42,10329,38,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,42,10331,40,2,2,2.0,0.0,3.0,0.0,0.0,0.0
26,42,10334,40,2,2,0.0,1.0,3.0,0.0,0.0,0.0
26,42,10337,40,2,2,0.0,1.0,2.0,0.0,1.0,1.0
26,42,10339,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10340,40,2,2,1.0,0.0,3.0,0.0,1.0,2.0
26,42,10343,40,2,2,0.0,1.0,4.0,1.0,0.0,2.0
26,42,10347,40,2,2,0.0,1.0,3.0,0.0,0.0,0.0
26,42,10348,40,2,2,1.0,1.0,3.0,1.0,0.0,2.0
26,42,10351,41,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10352,41,2,2,1.0,0.0,0.0,0.0,0.0,1.0
26,42,10354,41,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10355,41,2,2,0.0,1.0,0.0,0.0,0.0,0.0
26,42,10357,37,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,42,10360,37,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,42,10374,40,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,42,10378,40,2,2,1.0,0.0,1.0,0.0,0.0,0.0
26,42,10379,40,2,2,1.0,5.0,13.0,0.0,0.0,6.0
26,42,10380,38,2,2,1.0,1.0,2.0,0.0,0.0,0.0
26,42,10381,38,2,2,3.0,0.0,10.0,0.0,0.0,2.0
26,42,10382,37,2,2,2.0,2.0,7.0,0.0,0.0,1.0
26,42,10383,40,2,2,0.0,0.0,1.0,12.0,0.0,0.0
26,42,10385,37,2,2,0.0,0.0,0.0,5.0,0.0,0.0
26,42,10387,40,2,2,1.0,0.0,1.0,0.0,0.0,1.0
26,42,10388,55,2,2,0.0,0.0,1.0,0.0,1.0,1.0
26,42,10389,55,2,2,0.0,1.0,1.0,0.0,1.0,1.0
26,42,10390,55,2,2,1.0,0.0,1.0,0.0,0.0,0.0
26,42,10391,55,2,2,1.0,0.0,1.0,0.0,1.0,0.0
26,42,10401,37,2,2,1.0,1.0,0.0,3.0,2.0,2.0
26,42,10402,37,2,2,1.0,0.0,3.0,0.0,0.0,0.0
26,42,10405,38,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10412,37,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,42,10428,40,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,42,10435,40,2,2,0.0,0.0,0.0,3.0,0.0,0.0
26,42,10436,38,2,2,0.0,1.0,1.0,6.0,0.0,0.0
26,42,10437,38,2,2,0.0,0.0,1.0,4.0,0.0,0.0
26,42,10438,37,2,2,1.0,0.0,2.0,4.0,0.0,1.0
26,42,10439,40,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,42,10445,40,2,2,2.0,0.0,1.0,2.0,0.0,1.0
26,42,10451,37,2,2,2.0,8.0,15.0,0.0,0.0,2.0
26,42,10452,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10455,37,2,2,6.0,10.0,13.0,1.0,11.0,2.0
26,42,10456,40,2,2,0.0,0.0,0.0,0.0,15.0,0.0
26,42,10457,37,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,42,10464,40,2,2,0.0,0.0,0.0,0.0,0.0,2.0
26,42,10476,40,2,2,0.0,0.0,0.0,0.0,0.0,13.0
26,42,10477,38,2,2,0.0,0.0,0.0,0.0,0.0,8.0
26,42,10478,37,2,2,0.0,0.0,0.0,0.0,0.0,15.0
26,42,10479,40,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,42,10480,37,2,2,0.0,1.0,2.0,0.0,0.0,0.0
26,42,10487,40,2,2,0.0,0.0,0.0,1.0,6.0,0.0
26,42,10488,40,2,2,1.0,1.0,1.0,0.0,0.0,0.0
26,42,10489,40,2,2,1.0,3.0,7.0,0.0,0.0,0.0
26,42,10496,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10497,40,2,2,0.0,0.0,0.0,1.0,20.0,0.0
26,42,10498,38,2,2,0.0,0.0,1.0,0.0,14.0,0.0
26,42,10499,41,2,2,0.0,0.0,0.0,0.0,4.0,0.0
26,42,10500,37,2,2,2.0,3.0,2.0,0.0,10.0,1.0
26,42,10501,55,2,2,0.0,1.0,0.0,1.0,1.0,0.0
26,42,10502,55,2,2,0.0,1.0,1.0,1.0,0.0,0.0
26,42,10504,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10508,37,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,42,10511,40,2,2,3.0,4.0,7.0,2.0,0.0,1.0
26,42,10512,38,2,2,0.0,0.0,3.0,5.0,0.0,0.0
26,42,10513,38,2,2,1.0,2.0,4.0,0.0,0.0,2.0
26,42,10514,37,2,2,1.0,3.0,2.0,1.0,0.0,1.0
26,42,10515,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10516,58,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,42,10517,58,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,42,10518,55,2,2,11.0,7.0,20.0,0.0,0.0,3.0
26,42,10521,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10523,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10528,40,2,2,1.0,0.0,2.0,0.0,0.0,2.0
26,42,10532,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10535,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10543,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10553,40,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,42,10557,40,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,42,10563,23,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,42,10566,28,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10578,57,2,2,1.0,0.0,1.0,0.0,0.0,1.0
26,42,10580,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10581,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10582,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10583,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10584,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10585,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10586,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10587,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10588,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10609,43,2,2,0.0,1.0,0.0,1.0,0.0,0.0
26,42,10612,67,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10613,67,2,2,0.0,0.0,0.0,0.0,3.0,0.0
26,42,10614,67,2,2,0.0,0.0,1.0,0.0,2.0,0.0
26,42,10615,67,2,2,0.0,0.0,6.0,0.0,2.0,0.0
26,42,10617,67,2,2,0.0,0.0,3.0,1.0,3.0,0.0
26,42,10620,67,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,42,10624,67,2,2,0.0,1.0,0.0,0.0,0.0,0.0
26,42,10625,67,2,2,0.0,0.0,1.0,0.0,1.0,1.0
26,42,10626,67,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,42,10627,67,2,2,0.0,1.0,0.0,0.0,2.0,0.0
26,42,10628,67,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,42,10629,67,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10631,67,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,42,10633,67,2,2,1.0,1.0,0.0,0.0,0.0,0.0
26,42,10636,67,2,2,1.0,0.0,1.0,0.0,0.0,0.0
26,42,10637,67,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10638,67,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,42,10642,67,2,2,2.0,1.0,1.0,0.0,0.0,0.0
26,42,10643,67,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,42,10645,67,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10649,67,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,42,10650,67,2,2,2.0,0.0,1.0,0.0,0.0,1.0
26,42,10651,67,2,2,1.0,0.0,2.0,0.0,0.0,0.0
26,42,10653,67,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,42,10659,67,2,2,3.0,1.0,2.0,1.0,3.0,8.0
26,42,10660,67,2,2,0.0,0.0,0.0,1.0,1.0,0.0
26,42,10661,67,2,2,0.0,0.0,1.0,0.0,0.0,1.0
26,42,10662,67,2,2,0.0,1.0,0.0,0.0,0.0,0.0
26,42,10669,67,2,2,1.0,1.0,2.0,0.0,0.0,0.0
26,42,10670,67,2,2,0.0,1.0,0.0,1.0,0.0,0.0
26,42,10672,67,2,2,0.0,1.0,0.0,0.0,0.0,0.0
26,42,10674,67,2,2,0.0,0.0,2.0,0.0,2.0,0.0
26,42,10676,67,2,2,1.0,1.0,0.0,0.0,0.0,0.0
26,42,10678,67,2,2,1.0,0.0,0.0,0.0,0.0,2.0
26,42,10679,67,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,42,10684,67,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,42,10686,67,2,2,0.0,0.0,2.0,0.0,0.0,1.0
26,42,10687,67,2,2,2.0,0.0,1.0,1.0,0.0,1.0
26,42,10690,67,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10691,67,2,2,1.0,0.0,1.0,0.0,4.0,0.0
26,42,10692,67,2,2,2.0,2.0,1.0,0.0,0.0,0.0
26,42,10693,67,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,42,10697,49,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10706,19,2,2,0.0,0.0,0.0,2.0,0.0,0.0
26,42,10707,23,2,2,0.0,1.0,0.0,0.0,0.0,1.0
26,42,10710,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10713,37,2,2,0.0,1.0,0.0,0.0,0.0,0.0
26,42,10718,40,2,2,1.0,2.0,2.0,3.0,0.0,0.0
26,42,10719,40,2,2,0.0,2.0,7.0,0.0,0.0,1.0
26,42,10721,40,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,42,10726,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10729,40,2,2,1.0,0.0,1.0,0.0,0.0,0.0
26,42,10738,37,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,42,10740,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10741,40,2,2,0.0,1.0,1.0,0.0,0.0,0.0
26,42,10748,40,2,2,0.0,1.0,1.0,0.0,0.0,0.0
26,42,10750,40,2,2,0.0,1.0,0.0,0.0,0.0,0.0
26,42,10754,40,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,42,10758,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10763,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10770,40,2,2,1.0,2.0,2.0,0.0,0.0,1.0
26,42,10771,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10772,55,2,2,1.0,0.0,0.0,0.0,0.0,2.0
26,42,10773,57,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,42,10774,57,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,42,10775,57,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10776,55,2,2,3.0,4.0,1.0,0.0,0.0,0.0
26,42,10777,55,2,2,2.0,0.0,0.0,0.0,0.0,0.0
26,42,10778,55,2,2,1.0,0.0,3.0,4.0,0.0,1.0
26,42,10781,55,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,42,10782,55,2,2,1.0,0.0,2.0,0.0,0.0,1.0
26,42,10784,55,2,2,4.0,2.0,2.0,1.0,0.0,1.0
26,42,10785,55,2,2,0.0,3.0,0.0,0.0,0.0,2.0
26,42,10786,55,2,2,0.0,1.0,2.0,0.0,0.0,0.0
26,42,10788,55,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,42,10811,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10814,40,2,2,1.0,2.0,1.0,1.0,1.0,2.0
26,42,10815,40,2,2,0.0,0.0,0.0,0.0,3.0,0.0
26,42,10820,40,2,2,2.0,2.0,0.0,0.0,0.0,0.0
26,42,10823,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10833,40,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,42,10839,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10842,55,2,2,1.0,2.0,5.0,0.0,0.0,1.0
26,42,10854,40,2,2,1.0,2.0,1.0,0.0,0.0,0.0
26,42,10855,37,2,2,2.0,2.0,1.0,2.0,0.0,2.0
26,42,10861,40,2,2,1.0,3.0,3.0,0.0,0.0,0.0
26,42,10862,37,2,2,0.0,0.0,2.0,0.0,0.0,1.0
26,42,10865,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10867,40,2,2,1.0,4.0,0.0,0.0,0.0,0.0
26,42,10872,40,2,2,0.0,1.0,0.0,0.0,0.0,1.0
26,42,10876,37,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,42,10887,55,2,2,1.0,0.0,0.0,0.0,0.0,1.0
26,42,10888,43,2,2,0.0,1.0,0.0,0.0,1.0,0.0
26,42,10889,55,2,2,0.0,0.0,1.0,0.0,1.0,0.0
26,42,10891,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10892,55,2,2,0.0,0.0,1.0,0.0,1.0,0.0
26,42,10893,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10894,55,2,2,0.0,1.0,0.0,1.0,1.0,0.0
26,42,10897,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10904,55,2,2,0.0,1.0,1.0,0.0,0.0,0.0
26,42,10905,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10907,55,2,2,0.0,1.0,0.0,0.0,1.0,1.0
26,42,10908,55,2,2,0.0,1.0,1.0,0.0,2.0,0.0
26,42,10911,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10914,55,2,2,2.0,3.0,3.0,0.0,1.0,1.0
26,42,10915,55,2,2,0.0,0.0,1.0,0.0,0.0,1.0
26,42,10921,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10926,55,2,2,0.0,1.0,0.0,0.0,0.0,0.0
26,42,10927,55,2,2,2.0,1.0,1.0,0.0,3.0,0.0
26,42,10928,55,2,2,1.0,1.0,3.0,0.0,1.0,0.0
26,42,10930,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10931,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10934,55,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,42,10936,55,2,2,0.0,1.0,0.0,0.0,0.0,1.0
26,42,10937,55,2,2,0.0,0.0,1.0,0.0,0.0,1.0
26,42,10939,55,2,2,0.0,0.0,1.0,0.0,0.0,1.0
26,42,10940,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10942,55,2,2,0.0,1.0,1.0,0.0,0.0,1.0
26,42,10943,55,2,2,2.0,0.0,1.0,0.0,0.0,1.0
26,42,10944,55,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,42,10945,57,2,2,0.0,0.0,2.0,1.0,1.0,2.0
26,42,10947,57,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10949,57,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10951,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10958,40,2,2,1.0,0.0,1.0,0.0,3.0,3.0
26,42,10966,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10967,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10968,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10969,40,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,42,10970,40,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,42,10971,40,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,42,10977,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10979,37,2,2,1.0,1.0,6.0,1.0,0.0,1.0
26,42,10986,38,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,42,10987,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10988,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10989,40,2,2,2.0,2.0,3.0,3.0,0.0,0.0
26,42,10990,40,2,2,1.0,4.0,4.0,0.0,0.0,0.0
26,42,10991,40,2,2,0.0,1.0,1.0,0.0,1.0,1.0
26,42,10993,40,2,2,0.0,0.0,1.0,1.0,0.0,0.0
26,42,10994,37,2,2,1.0,1.0,4.0,0.0,2.0,0.0
26,42,10995,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,10998,40,2,2,0.0,1.0,1.0,0.0,0.0,0.0
26,42,10999,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11004,37,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,42,11006,41,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11010,55,2,2,1.0,0.0,0.0,1.0,0.0,0.0
26,42,11012,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11014,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11022,40,2,2,0.0,1.0,0.0,0.0,0.0,0.0
26,42,11030,40,2,2,0.0,1.0,0.0,0.0,1.0,2.0
26,42,11036,37,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,42,11038,37,2,2,0.0,0.0,0.0,0.0,1.0,1.0
26,42,11043,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11046,37,2,2,0.0,2.0,2.0,0.0,0.0,0.0
26,42,11047,40,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,42,11048,38,2,2,1.0,1.0,0.0,0.0,2.0,1.0
26,42,11052,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11053,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11054,40,2,2,0.0,1.0,0.0,4.0,0.0,2.0
26,42,11055,37,2,2,0.0,0.0,0.0,2.0,0.0,0.0
26,42,11060,55,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,42,11065,55,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,42,11068,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11071,38,2,2,0.0,0.0,0.0,0.0,0.0,2.0
26,42,11072,38,2,2,0.0,1.0,0.0,0.0,0.0,1.0
26,42,11073,38,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,42,11078,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11081,40,2,2,1.0,2.0,1.0,0.0,1.0,5.0
26,42,11083,38,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11085,38,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11092,55,2,2,0.0,0.0,3.0,0.0,0.0,0.0
26,42,11098,37,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,42,11099,40,2,2,1.0,1.0,1.0,0.0,1.0,2.0
26,42,11101,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11103,40,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,42,11105,37,2,2,2.0,0.0,0.0,0.0,0.0,0.0
26,42,11106,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11108,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11110,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11117,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11121,37,2,2,0.0,0.0,0.0,2.0,0.0,0.0
26,42,11125,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11126,40,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,42,11128,37,2,2,2.0,0.0,0.0,1.0,0.0,0.0
26,42,11132,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11133,40,2,2,2.0,0.0,0.0,1.0,0.0,0.0
26,42,11134,40,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,42,11138,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11142,40,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,42,11144,40,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,42,11145,40,2,2,0.0,0.0,0.0,1.0,0.0,1.0
26,42,11146,40,2,2,1.0,1.0,1.0,0.0,1.0,3.0
26,42,11147,41,2,2,0.0,4.0,0.0,0.0,0.0,1.0
26,42,11157,55,2,2,1.0,2.0,1.0,0.0,0.0,0.0
26,42,11169,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11170,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11173,40,2,2,0.0,0.0,0.0,9.0,0.0,0.0
26,42,11178,40,2,2,1.0,1.0,4.0,0.0,0.0,3.0
26,42,11181,40,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,42,11184,55,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,42,11185,55,2,2,1.0,2.0,7.0,0.0,0.0,0.0
26,42,11190,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11200,40,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,42,11206,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11207,40,2,2,12.0,4.0,0.0,0.0,0.0,2.0
26,42,11208,37,2,2,12.0,3.0,0.0,0.0,0.0,4.0
26,42,11213,37,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,42,11216,40,2,2,1.0,2.0,0.0,10.0,0.0,2.0
26,42,11217,37,2,2,1.0,0.0,0.0,4.0,0.0,1.0
26,42,11218,40,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,42,11222,38,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11227,37,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,42,11232,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11239,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11242,40,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,42,11244,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11245,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11247,40,2,2,5.0,1.0,0.0,0.0,0.0,2.0
26,42,11250,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11251,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11257,37,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,42,11258,40,2,2,0.0,1.0,0.0,0.0,0.0,0.0
26,42,11259,40,2,2,1.0,1.0,0.0,0.0,0.0,0.0
26,42,11261,55,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,42,11264,58,2,2,0.0,0.0,0.0,0.0,0.0,7.0
26,42,11266,40,2,2,1.0,1.0,0.0,0.0,0.0,0.0
26,42,11268,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11271,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11272,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11273,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11274,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11275,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11278,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11279,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11284,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11286,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11292,30,2,2,0.0,4.0,1.0,0.0,0.0,0.0
26,42,11293,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11304,30,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,42,11306,6,2,2,0.0,0.0,1.0,1.0,0.0,0.0
26,42,11311,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11320,62,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,42,11321,62,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,42,11323,57,2,2,3.0,0.0,0.0,0.0,0.0,0.0
26,42,11324,57,2,2,0.0,0.0,1.0,0.0,1.0,0.0
26,42,11329,43,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11339,43,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,42,11349,57,2,2,1.0,0.0,0.0,0.0,0.0,1.0
26,42,11355,43,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,42,11365,9,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11369,9,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11370,9,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11371,9,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11372,9,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11373,9,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11375,43,2,2,0.0,0.0,0.0,2.0,0.0,0.0
26,42,11377,43,2,2,0.0,1.0,0.0,0.0,0.0,0.0
26,42,11379,43,2,2,0.0,1.0,1.0,0.0,0.0,0.0
26,42,11380,43,2,2,0.0,2.0,0.0,0.0,0.0,0.0
26,42,11381,43,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11382,43,2,2,0.0,1.0,1.0,0.0,0.0,0.0
26,42,11389,19,2,2,2.0,2.0,2.0,0.0,2.0,0.0
26,42,11391,19,2,2,2.0,1.0,3.0,1.0,2.0,1.0
26,42,11400,38,2,2,0.0,2.0,0.0,0.0,1.0,2.0
26,42,11401,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11408,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11413,40,2,2,0.0,0.0,3.0,0.0,0.0,0.0
26,42,11414,37,2,2,1.0,0.0,4.0,0.0,0.0,0.0
26,42,11415,40,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,42,11416,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11425,43,2,2,0.0,0.0,0.0,0.0,0.0,2.0
26,42,11431,40,2,2,0.0,2.0,2.0,0.0,0.0,0.0
26,42,11432,37,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,42,11433,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11435,55,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,42,11436,55,2,2,0.0,0.0,4.0,0.0,0.0,0.0
26,42,11445,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11454,40,2,2,1.0,1.0,1.0,0.0,0.0,0.0
26,42,11455,37,2,2,0.0,0.0,0.0,1.0,3.0,0.0
26,42,11456,40,2,2,0.0,0.0,1.0,1.0,0.0,0.0
26,42,11457,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,42,11458,38,2,2,1.0,0.0,0.0,1.0,0.0,0.0
26,42,11460,40,2,2,3.0,0.0,0.0,1.0,1.0,1.0
