date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
29,28,21070,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21080,61,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,28,21088,61,5,2,1.0,1.0,0.0,0.0,0.0,2.0
29,28,21119,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21131,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21199,61,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,28,21201,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21239,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21241,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21245,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21250,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21251,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21261,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21262,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21263,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21264,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21265,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21267,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21269,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21270,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21271,61,5,2,0.0,0.0,2.0,0.0,0.0,0.0
29,28,21272,61,5,2,0.0,0.0,0.0,3.0,0.0,0.0
29,28,21274,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21275,61,5,2,0.0,0.0,2.0,1.0,0.0,0.0
29,28,21279,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21280,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21282,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21283,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21284,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21285,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21296,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21311,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21312,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21313,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21326,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21342,58,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,28,21344,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21345,37,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,28,21353,41,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21355,38,5,2,1.0,0.0,1.0,1.0,0.0,1.0
29,28,21356,37,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,28,21357,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21358,37,5,2,0.0,0.0,1.0,1.0,1.0,0.0
29,28,21359,37,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,28,21360,38,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21361,41,5,2,1.0,7.0,4.0,0.0,0.0,2.0
29,28,21362,41,5,2,0.0,3.0,3.0,0.0,0.0,1.0
29,28,21363,41,5,2,2.0,1.0,0.0,0.0,0.0,0.0
29,28,21364,40,5,2,14.0,20.0,12.0,0.0,0.0,3.0
29,28,21365,38,5,2,2.0,7.0,4.0,0.0,0.0,1.0
29,28,21366,38,5,2,3.0,2.0,2.0,0.0,0.0,2.0
29,28,21367,37,5,2,1.0,17.0,5.0,0.0,0.0,3.0
29,28,21368,37,5,2,0.0,1.0,1.0,0.0,0.0,0.0
29,28,21370,37,5,2,0.0,0.0,0.0,2.0,1.0,0.0
29,28,21372,38,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,28,21377,40,5,2,0.0,0.0,0.0,6.0,3.0,0.0
29,28,21378,41,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,28,21381,41,5,2,0.0,1.0,0.0,1.0,1.0,0.0
29,28,21383,37,5,2,0.0,0.0,0.0,2.0,4.0,1.0
29,28,21386,40,5,2,1.0,2.0,1.0,5.0,0.0,0.0
29,28,21387,38,5,2,0.0,1.0,0.0,4.0,0.0,1.0
29,28,21388,37,5,2,0.0,2.0,0.0,3.0,0.0,0.0
29,28,21389,40,5,2,1.0,0.0,1.0,4.0,0.0,0.0
29,28,21395,37,5,2,2.0,0.0,0.0,0.0,2.0,3.0
29,28,21400,37,5,2,0.0,1.0,2.0,0.0,0.0,1.0
29,28,21402,38,5,2,0.0,0.0,0.0,0.0,2.0,0.0
29,28,21404,40,5,2,7.0,5.0,7.0,20.0,16.0,3.0
29,28,21406,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21407,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21408,55,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,28,21414,37,5,2,2.0,0.0,0.0,1.0,2.0,1.0
29,28,21420,40,5,2,0.0,1.0,1.0,1.0,0.0,3.0
29,28,21421,40,5,2,0.0,0.0,0.0,1.0,1.0,0.0
29,28,21425,38,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21427,40,5,2,1.0,2.0,2.0,1.0,1.0,0.0
29,28,21430,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21432,37,5,2,1.0,1.0,1.0,0.0,1.0,2.0
29,28,21440,40,5,2,2.0,0.0,0.0,2.0,1.0,2.0
29,28,21441,38,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,28,21442,38,5,2,0.0,0.0,0.0,4.0,1.0,0.0
29,28,21443,37,5,2,0.0,0.0,0.0,1.0,2.0,1.0
29,28,21445,40,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,28,21447,38,5,2,1.0,0.0,1.0,0.0,0.0,0.0
29,28,21455,37,5,2,0.0,0.0,1.0,0.0,0.0,1.0
29,28,21485,49,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,28,21486,54,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21488,62,5,2,2.0,1.0,0.0,2.0,0.0,1.0
29,28,21519,40,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,28,21523,37,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,28,21528,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21530,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21555,40,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,28,21557,38,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21562,55,5,2,0.0,2.0,2.0,1.0,0.0,0.0
29,28,21575,40,5,2,4.0,0.0,0.0,0.0,0.0,5.0
29,28,21576,58,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,28,21591,40,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,28,21592,58,5,2,0.0,1.0,1.0,0.0,0.0,0.0
29,28,21596,55,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,28,21597,55,5,2,0.0,2.0,1.0,1.0,1.0,3.0
29,28,21598,55,5,2,0.0,0.0,1.0,1.0,1.0,0.0
29,28,21605,40,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,28,21606,40,5,2,6.0,0.0,0.0,0.0,0.0,2.0
29,28,21608,40,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,28,21612,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21613,40,5,2,0.0,0.0,0.0,1.0,2.0,0.0
29,28,21617,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21619,37,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,28,21620,40,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,28,21623,38,5,2,0.0,0.0,0.0,0.0,4.0,0.0
29,28,21624,37,5,2,0.0,0.0,0.0,0.0,4.0,1.0
29,28,21633,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21656,40,5,2,13.0,1.0,0.0,0.0,0.0,2.0
29,28,21657,37,5,2,3.0,0.0,0.0,0.0,0.0,0.0
29,28,21669,40,5,2,1.0,4.0,12.0,20.0,0.0,3.0
29,28,21670,40,5,2,1.0,0.0,4.0,2.0,0.0,2.0
29,28,21672,38,5,2,0.0,0.0,0.0,3.0,0.0,0.0
29,28,21673,38,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,28,21674,37,5,2,0.0,2.0,1.0,9.0,0.0,1.0
29,28,21675,40,5,2,0.0,0.0,0.0,0.0,3.0,0.0
29,28,21676,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21678,40,5,2,0.0,0.0,1.0,0.0,3.0,0.0
29,28,21679,40,5,2,0.0,0.0,0.0,0.0,2.0,0.0
29,28,21680,40,5,2,0.0,0.0,0.0,0.0,2.0,0.0
29,28,21681,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21682,40,5,2,0.0,0.0,1.0,1.0,0.0,0.0
29,28,21683,40,5,2,0.0,0.0,1.0,2.0,0.0,0.0
29,28,21684,40,5,2,0.0,0.0,2.0,0.0,0.0,0.0
29,28,21688,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21698,40,5,2,1.0,9.0,0.0,0.0,0.0,0.0
29,28,21704,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21706,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21709,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21711,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21723,55,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,28,21726,37,5,2,0.0,0.0,2.0,0.0,0.0,0.0
29,28,21732,40,5,2,0.0,0.0,0.0,1.0,0.0,1.0
29,28,21733,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21742,40,5,2,0.0,0.0,2.0,0.0,0.0,0.0
29,28,21756,37,5,2,0.0,0.0,1.0,0.0,3.0,1.0
29,28,21757,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21759,37,5,2,1.0,1.0,1.0,0.0,2.0,0.0
29,28,21760,41,5,2,0.0,2.0,1.0,1.0,0.0,0.0
29,28,21761,41,5,2,0.0,1.0,1.0,1.0,0.0,0.0
29,28,21762,41,5,2,0.0,0.0,0.0,3.0,0.0,0.0
29,28,21764,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21770,57,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,28,21772,61,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,28,21773,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21787,43,5,2,0.0,2.0,1.0,0.0,2.0,1.0
29,28,21790,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21791,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21792,61,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,28,21793,61,5,2,1.0,1.0,0.0,1.0,1.0,0.0
29,28,21799,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21812,40,5,2,2.0,0.0,1.0,0.0,0.0,1.0
29,28,21820,40,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,28,21825,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21826,38,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21827,41,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,28,21830,41,5,2,1.0,0.0,2.0,2.0,0.0,0.0
29,28,21835,41,5,2,1.0,3.0,1.0,3.0,1.0,1.0
29,28,21842,40,5,2,0.0,1.0,0.0,0.0,1.0,0.0
29,28,21843,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21844,41,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21850,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21852,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21855,40,5,2,0.0,0.0,0.0,0.0,3.0,0.0
29,28,21864,40,5,2,0.0,0.0,2.0,1.0,1.0,0.0
29,28,21867,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21872,37,5,2,0.0,1.0,0.0,1.0,0.0,0.0
29,28,21877,40,5,2,0.0,1.0,1.0,1.0,0.0,0.0
29,28,21878,37,5,2,0.0,1.0,0.0,1.0,0.0,0.0
29,28,21881,40,5,2,5.0,6.0,2.0,0.0,0.0,2.0
29,28,21885,37,5,2,0.0,1.0,3.0,1.0,0.0,0.0
29,28,21895,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21901,38,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21902,37,5,2,0.0,2.0,0.0,0.0,1.0,0.0
29,28,21906,38,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,28,21909,38,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21914,38,5,2,1.0,0.0,2.0,1.0,0.0,0.0
29,28,21921,40,5,2,0.0,0.0,0.0,0.0,2.0,0.0
29,28,21922,37,5,2,0.0,1.0,3.0,0.0,0.0,0.0
29,28,21928,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21929,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21930,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21956,61,5,2,0.0,2.0,2.0,0.0,0.0,0.0
29,28,21961,67,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21962,67,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21967,67,5,2,1.0,0.0,2.0,2.0,0.0,2.0
29,28,21968,67,5,2,2.0,0.0,0.0,1.0,2.0,1.0
29,28,21969,69,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,28,21976,61,5,2,0.0,1.0,1.0,0.0,0.0,0.0
29,28,21978,44,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21979,43,5,2,2.0,0.0,0.0,1.0,1.0,1.0
29,28,21980,57,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,21996,30,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,22013,38,5,2,0.0,0.0,0.0,1.0,0.0,1.0
29,28,22015,37,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,28,22016,37,5,2,2.0,1.0,0.0,0.0,0.0,0.0
29,28,22017,40,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,28,22020,40,5,2,1.0,0.0,2.0,0.0,0.0,0.0
29,28,22043,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,22045,40,5,2,0.0,0.0,1.0,1.0,1.0,0.0
29,28,22050,40,5,2,0.0,1.0,0.0,0.0,1.0,1.0
29,28,22051,40,5,2,0.0,0.0,0.0,0.0,0.0,5.0
29,28,22054,58,5,2,1.0,0.0,1.0,0.0,0.0,0.0
29,28,22058,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,22059,38,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,22071,40,5,2,0.0,0.0,0.0,0.0,3.0,0.0
29,28,22072,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,22073,37,5,2,1.0,0.0,0.0,1.0,0.0,0.0
29,28,22076,30,5,2,0.0,20.0,3.0,0.0,3.0,0.0
29,28,22087,83,5,2,3.0,3.0,7.0,15.0,0.0,5.0
29,28,22088,83,5,2,5.0,1.0,11.0,16.0,0.0,8.0
29,28,22091,83,5,2,0.0,7.0,13.0,6.0,0.0,8.0
29,28,22092,83,5,2,0.0,9.0,1.0,9.0,0.0,3.0
29,28,22101,42,5,2,2.0,0.0,0.0,0.0,0.0,0.0
29,28,22102,42,5,2,16.0,0.0,0.0,0.0,0.0,10.0
29,28,22104,55,5,2,0.0,6.0,4.0,0.0,0.0,1.0
29,28,22105,38,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,22106,38,5,2,1.0,0.0,2.0,1.0,0.0,1.0
29,28,22111,43,5,2,0.0,0.0,0.0,3.0,2.0,0.0
29,28,22118,37,5,2,0.0,0.0,0.0,2.0,0.0,0.0
29,28,22139,38,5,2,0.0,0.0,0.0,1.0,0.0,1.0
29,28,22140,37,5,2,0.0,1.0,1.0,1.0,0.0,0.0
29,28,22155,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,22159,40,5,2,2.0,0.0,0.0,0.0,0.0,0.0
29,28,22162,40,5,2,4.0,5.0,20.0,0.0,0.0,4.0
29,28,22164,37,5,2,2.0,5.0,10.0,0.0,0.0,0.0
29,28,22166,54,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,28,22167,49,5,2,1.0,0.0,0.0,0.0,1.0,0.0
29,31,30,40,5,2,0.0,0.0,1.0,4.0,1.0,0.0
29,31,31,37,5,2,1.0,1.0,1.0,2.0,3.0,0.0
29,31,32,40,5,2,3.0,2.0,10.0,7.0,5.0,6.0
29,31,33,37,5,2,1.0,1.0,2.0,0.0,1.0,2.0
29,31,38,41,5,2,1.0,0.0,0.0,1.0,0.0,1.0
29,31,42,57,5,2,1.0,0.0,0.0,0.0,1.0,0.0
29,31,45,57,5,2,0.0,2.0,0.0,4.0,1.0,0.0
29,31,49,57,5,2,0.0,1.0,0.0,0.0,2.0,0.0
29,31,51,57,5,2,0.0,0.0,0.0,1.0,1.0,0.0
29,31,53,57,5,2,1.0,1.0,4.0,4.0,2.0,2.0
29,31,57,57,5,2,1.0,0.0,0.0,2.0,1.0,1.0
29,31,64,40,5,2,1.0,1.0,0.0,1.0,0.0,1.0
29,31,67,40,5,2,1.0,4.0,1.0,1.0,0.0,1.0
29,31,69,54,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,70,49,5,2,1.0,4.0,0.0,0.0,0.0,2.0
29,31,76,37,5,2,0.0,3.0,0.0,1.0,2.0,0.0
29,31,77,40,5,2,1.0,1.0,6.0,9.0,15.0,0.0
29,31,79,40,5,2,2.0,0.0,0.0,0.0,0.0,6.0
29,31,80,37,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,31,93,43,5,2,1.0,1.0,0.0,4.0,1.0,0.0
29,31,109,57,5,2,2.0,0.0,0.0,0.0,1.0,0.0
29,31,113,57,5,2,1.0,1.0,1.0,2.0,0.0,0.0
29,31,142,45,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,149,45,5,2,1.0,2.0,4.0,2.0,2.0,0.0
29,31,153,45,5,2,2.0,1.0,0.0,2.0,0.0,0.0
29,31,154,45,5,2,1.0,0.0,1.0,3.0,0.0,0.0
29,31,155,45,5,2,1.0,2.0,0.0,4.0,2.0,0.0
29,31,158,44,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,160,44,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,161,44,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,191,44,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,202,45,5,2,0.0,1.0,0.0,2.0,0.0,1.0
29,31,206,44,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,213,45,5,2,0.0,2.0,1.0,4.0,1.0,0.0
29,31,226,45,5,2,0.0,1.0,1.0,0.0,0.0,1.0
29,31,228,45,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,31,234,45,5,2,2.0,1.0,0.0,0.0,0.0,0.0
29,31,255,44,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,259,45,5,2,1.0,1.0,0.0,1.0,3.0,0.0
29,31,283,45,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,284,45,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,292,45,5,2,1.0,1.0,2.0,0.0,0.0,0.0
29,31,293,45,5,2,1.0,1.0,1.0,0.0,0.0,1.0
29,31,295,45,5,2,1.0,0.0,1.0,0.0,0.0,0.0
29,31,298,45,5,2,0.0,0.0,0.0,1.0,2.0,1.0
29,31,304,44,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,308,45,5,2,1.0,2.0,1.0,3.0,4.0,1.0
29,31,313,45,5,2,2.0,1.0,0.0,1.0,0.0,1.0
29,31,322,45,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,31,325,45,5,2,1.0,0.0,1.0,0.0,0.0,0.0
29,31,337,44,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,352,44,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,356,45,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,31,379,44,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,388,45,5,2,1.0,2.0,2.0,1.0,0.0,1.0
29,31,405,45,5,2,0.0,1.0,0.0,1.0,0.0,1.0
29,31,407,45,5,2,0.0,0.0,0.0,1.0,1.0,0.0
29,31,408,45,5,2,0.0,1.0,1.0,0.0,0.0,1.0
29,31,413,45,5,2,0.0,0.0,1.0,1.0,1.0,0.0
29,31,414,45,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,31,448,45,5,2,1.0,1.0,1.0,2.0,1.0,1.0
29,31,464,49,5,2,1.0,1.0,2.0,1.0,0.0,2.0
29,31,465,77,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,466,77,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,472,49,5,2,2.0,0.0,2.0,2.0,2.0,3.0
29,31,474,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,482,73,5,2,2.0,5.0,3.0,4.0,3.0,2.0
29,31,486,73,5,2,7.0,4.0,7.0,6.0,0.0,5.0
29,31,491,73,5,2,0.0,1.0,0.0,3.0,2.0,0.0
29,31,492,76,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,493,54,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,494,49,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,31,496,73,5,2,0.0,0.0,0.0,1.0,1.0,0.0
29,31,503,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,504,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,505,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,508,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,515,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,521,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,536,76,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,540,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,557,77,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,563,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,575,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,577,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,578,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,597,77,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,31,599,77,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,31,600,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,601,77,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,31,603,77,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,606,77,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,31,622,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,623,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,630,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,633,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,644,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,652,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,657,77,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,31,661,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,664,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,687,73,5,2,1.0,1.0,1.0,3.0,1.0,1.0
29,31,688,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,718,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,756,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,784,49,5,2,0.0,1.0,1.0,2.0,1.0,1.0
29,31,786,49,5,2,1.0,0.0,0.0,2.0,2.0,0.0
29,31,787,49,5,2,1.0,0.0,4.0,0.0,0.0,1.0
29,31,790,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,792,73,5,2,0.0,1.0,1.0,3.0,0.0,1.0
29,31,794,73,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,795,73,5,2,1.0,0.0,0.0,1.0,0.0,0.0
29,31,797,54,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,798,54,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,799,54,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,800,54,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,801,54,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,803,54,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,805,54,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,806,49,5,2,0.0,3.0,5.0,4.0,3.0,8.0
29,31,829,73,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,31,831,73,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,832,49,5,2,1.0,0.0,1.0,0.0,0.0,0.0
29,31,833,54,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,835,73,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,31,837,73,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,31,838,54,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,839,73,5,2,1.0,1.0,2.0,2.0,1.0,0.0
29,31,842,76,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,850,77,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,31,856,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,858,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,859,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,863,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,871,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,874,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,889,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,911,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,912,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,914,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,927,76,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,934,40,5,2,1.0,0.0,1.0,1.0,4.0,1.0
29,31,948,19,5,2,1.0,0.0,0.0,1.0,1.0,0.0
29,31,949,23,5,2,1.0,0.0,0.0,2.0,2.0,0.0
29,31,950,19,5,2,0.0,0.0,0.0,0.0,3.0,0.0
29,31,951,23,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,31,952,37,5,2,0.0,0.0,0.0,0.0,0.0,1.0
