date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
25,42,16154,64,1,2,2.0,1.0,0.0,1.0,0.0,0.0
25,42,16156,64,1,2,2.0,2.0,0.0,2.0,0.0,1.0
25,42,16158,64,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,42,16159,64,1,2,0.0,1.0,0.0,0.0,1.0,0.0
25,42,16160,64,1,2,1.0,2.0,1.0,1.0,0.0,0.0
25,42,16167,64,1,2,2.0,2.0,0.0,1.0,5.0,4.0
25,42,16169,65,1,2,4.0,3.0,0.0,0.0,1.0,0.0
25,42,16170,64,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,42,16171,64,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16172,64,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,42,16174,65,1,2,0.0,1.0,0.0,3.0,0.0,2.0
25,42,16175,64,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,42,16176,64,1,2,0.0,2.0,0.0,1.0,1.0,1.0
25,42,16179,64,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16180,64,1,2,0.0,3.0,0.0,1.0,2.0,0.0
25,42,16182,64,1,2,1.0,2.0,1.0,0.0,0.0,3.0
25,42,16184,65,1,2,3.0,1.0,1.0,0.0,6.0,3.0
25,42,16186,65,1,2,0.0,1.0,1.0,0.0,0.0,2.0
25,42,16189,65,1,2,1.0,2.0,1.0,0.0,1.0,0.0
25,42,16192,65,1,2,0.0,2.0,0.0,0.0,0.0,1.0
25,42,16200,64,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16201,65,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,42,16203,64,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16205,65,1,2,1.0,1.0,0.0,3.0,1.0,0.0
25,42,16206,64,1,2,2.0,3.0,1.0,0.0,2.0,2.0
25,42,16207,64,1,2,1.0,1.0,1.0,0.0,1.0,0.0
25,42,16209,65,1,2,3.0,6.0,0.0,1.0,2.0,0.0
25,42,16210,65,1,2,2.0,1.0,0.0,1.0,0.0,1.0
25,42,16211,65,1,2,0.0,1.0,1.0,0.0,0.0,0.0
25,42,16213,64,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16219,64,1,2,0.0,1.0,0.0,0.0,0.0,1.0
25,42,16220,64,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16224,64,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16225,64,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16226,64,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,42,16227,65,1,2,5.0,15.0,2.0,12.0,0.0,3.0
25,42,16229,65,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,42,16232,64,1,2,0.0,1.0,1.0,0.0,0.0,0.0
25,42,16233,64,1,2,0.0,1.0,0.0,0.0,0.0,1.0
25,42,16234,65,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,42,16239,64,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16240,64,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,42,16242,64,1,2,0.0,2.0,0.0,0.0,0.0,0.0
25,42,16244,65,1,2,0.0,0.0,1.0,1.0,4.0,0.0
25,42,16245,64,1,2,0.0,1.0,1.0,1.0,1.0,2.0
25,42,16246,64,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,42,16249,49,1,2,1.0,2.0,5.0,1.0,0.0,2.0
25,42,16251,54,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16252,54,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16253,57,1,2,0.0,3.0,0.0,0.0,0.0,0.0
25,42,16254,57,1,2,0.0,0.0,1.0,0.0,0.0,1.0
25,42,16258,61,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,42,16260,61,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16261,61,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16263,61,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,42,16264,61,1,2,1.0,4.0,2.0,0.0,0.0,4.0
25,42,16287,70,1,2,1.0,0.0,0.0,4.0,0.0,0.0
25,42,16310,67,1,2,0.0,1.0,0.0,1.0,0.0,0.0
25,42,16311,67,1,2,0.0,0.0,0.0,0.0,0.0,2.0
25,42,16313,67,1,2,0.0,3.0,0.0,1.0,0.0,1.0
25,42,16315,67,1,2,2.0,3.0,1.0,3.0,1.0,2.0
25,42,16316,67,1,2,0.0,0.0,1.0,1.0,0.0,0.0
25,42,16325,43,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16326,57,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16327,43,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,42,16336,22,1,2,1.0,0.0,0.0,0.0,4.0,0.0
25,42,16341,69,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16342,69,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16347,69,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16348,69,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16349,61,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16350,61,1,2,6.0,3.0,1.0,0.0,0.0,2.0
25,42,16351,61,1,2,2.0,1.0,0.0,0.0,0.0,0.0
25,42,16352,61,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16353,43,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,42,16354,43,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16355,43,1,2,0.0,2.0,2.0,0.0,1.0,0.0
25,42,16357,43,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16359,43,1,2,1.0,0.0,0.0,1.0,2.0,0.0
25,42,16360,69,1,2,5.0,7.0,0.0,0.0,0.0,2.0
25,42,16361,69,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16362,57,1,2,2.0,3.0,0.0,1.0,0.0,0.0
25,42,16369,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16371,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16372,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16373,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16374,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16376,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16377,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16379,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16384,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16388,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16391,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16392,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16396,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16397,30,1,2,0.0,1.0,0.0,1.0,0.0,0.0
25,42,16398,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16400,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16401,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16410,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16416,40,1,2,1.0,0.0,0.0,1.0,0.0,0.0
25,42,16419,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16420,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16421,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16425,38,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,42,16426,37,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,42,16427,41,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,42,16429,38,1,2,0.0,0.0,1.0,0.0,1.0,0.0
25,42,16430,37,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,42,16432,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16433,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16434,40,1,2,7.0,9.0,0.0,0.0,0.0,2.0
25,42,16435,37,1,2,3.0,4.0,0.0,0.0,0.0,2.0
25,42,16437,37,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,42,16439,37,1,2,1.0,0.0,0.0,1.0,3.0,1.0
25,42,16441,40,1,2,0.0,1.0,0.0,0.0,1.0,0.0
25,42,16442,38,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16443,40,1,2,3.0,2.0,0.0,1.0,2.0,0.0
25,42,16444,40,1,2,0.0,0.0,0.0,1.0,3.0,0.0
25,42,16445,40,1,2,0.0,0.0,0.0,0.0,6.0,0.0
25,42,16446,38,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16447,37,1,2,0.0,0.0,0.0,0.0,3.0,0.0
25,42,16450,40,1,2,0.0,4.0,0.0,1.0,0.0,1.0
25,42,16454,40,1,2,0.0,0.0,0.0,1.0,2.0,0.0
25,42,16455,37,1,2,3.0,2.0,1.0,2.0,0.0,2.0
25,42,16456,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16457,55,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,42,16459,55,1,2,1.0,0.0,2.0,0.0,0.0,0.0
25,42,16461,55,1,2,0.0,2.0,1.0,1.0,0.0,1.0
25,42,16470,40,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,42,16484,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16486,37,1,2,0.0,0.0,1.0,1.0,2.0,0.0
25,42,16491,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16493,40,1,2,0.0,0.0,0.0,0.0,0.0,5.0
25,42,16499,37,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,42,16501,40,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,42,16503,40,1,2,1.0,0.0,3.0,1.0,2.0,0.0
25,42,16511,37,1,2,1.0,3.0,4.0,0.0,0.0,2.0
25,42,16512,40,1,2,2.0,2.0,2.0,2.0,1.0,5.0
25,42,16514,37,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,42,16524,40,1,2,1.0,0.0,0.0,3.0,0.0,0.0
25,42,16527,40,1,2,1.0,0.0,0.0,0.0,1.0,0.0
25,42,16528,37,1,2,0.0,2.0,0.0,0.0,0.0,1.0
25,42,16531,40,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,42,16532,38,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,42,16533,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16534,40,1,2,1.0,0.0,1.0,1.0,1.0,1.0
25,42,16535,40,1,2,2.0,2.0,0.0,8.0,0.0,1.0
25,42,16536,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16537,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16538,55,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,42,16540,55,1,2,0.0,2.0,0.0,0.0,2.0,0.0
25,42,16541,55,1,2,1.0,1.0,0.0,0.0,5.0,0.0
25,42,16542,55,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,42,16543,55,1,2,1.0,0.0,0.0,0.0,0.0,1.0
25,42,16546,40,1,2,0.0,0.0,0.0,0.0,0.0,2.0
25,42,16549,55,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,42,16553,40,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,42,16554,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16555,40,1,2,0.0,0.0,0.0,0.0,5.0,0.0
25,42,16556,37,1,2,0.0,0.0,0.0,0.0,6.0,1.0
25,42,16560,40,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,42,16564,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16565,40,1,2,2.0,1.0,2.0,0.0,0.0,1.0
25,42,16566,37,1,2,0.0,1.0,2.0,0.0,0.0,0.0
25,42,16567,40,1,2,0.0,1.0,1.0,0.0,0.0,0.0
25,42,16570,40,1,2,0.0,0.0,4.0,0.0,0.0,0.0
25,42,16571,40,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,42,16579,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16582,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16587,40,1,2,0.0,1.0,0.0,0.0,1.0,2.0
25,42,16595,37,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,42,16596,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16600,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16603,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16604,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16615,40,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,42,16618,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16621,37,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,42,16624,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16626,37,1,2,4.0,4.0,0.0,1.0,0.0,2.0
25,42,16628,40,1,2,4.0,6.0,6.0,0.0,0.0,1.0
25,42,16629,37,1,2,1.0,4.0,2.0,0.0,0.0,0.0
25,42,16630,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16650,40,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,42,16651,40,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,42,16657,40,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,42,16662,40,1,2,0.0,1.0,1.0,0.0,0.0,0.0
25,42,16663,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16664,37,1,2,1.0,0.0,5.0,1.0,0.0,0.0
25,42,16665,37,1,2,4.0,1.0,0.0,2.0,3.0,3.0
25,42,16670,40,1,2,0.0,0.0,0.0,0.0,2.0,0.0
25,42,16671,37,1,2,2.0,2.0,0.0,1.0,0.0,2.0
25,42,16673,37,1,2,0.0,1.0,0.0,1.0,0.0,0.0
25,42,16676,40,1,2,8.0,6.0,6.0,15.0,0.0,7.0
25,42,16677,37,1,2,4.0,2.0,0.0,7.0,0.0,2.0
25,42,16679,37,1,2,0.0,2.0,0.0,1.0,0.0,0.0
25,42,16694,37,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,42,16700,40,1,2,2.0,0.0,1.0,1.0,0.0,0.0
25,42,16725,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16728,37,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,42,16729,40,1,2,0.0,0.0,1.0,2.0,0.0,1.0
25,42,16730,37,1,2,0.0,1.0,0.0,4.0,0.0,0.0
25,42,16732,40,1,2,0.0,0.0,0.0,3.0,1.0,0.0
25,42,16733,38,1,2,2.0,1.0,0.0,1.0,1.0,2.0
25,42,16735,37,1,2,0.0,0.0,0.0,1.0,0.0,1.0
25,42,16738,40,1,2,0.0,0.0,0.0,0.0,1.0,1.0
25,42,16748,40,1,2,1.0,0.0,1.0,1.0,0.0,1.0
25,42,16753,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16755,49,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16756,76,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16784,30,1,2,0.0,0.0,0.0,0.0,0.0,3.0
25,42,16786,43,1,2,0.0,0.0,2.0,0.0,1.0,0.0
25,42,16787,19,1,2,5.0,9.0,4.0,12.0,6.0,3.0
25,42,16788,19,1,2,2.0,0.0,0.0,0.0,0.0,2.0
25,42,16790,20,1,2,18.0,20.0,13.0,20.0,0.0,8.0
25,42,16791,19,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16795,57,1,2,1.0,0.0,0.0,1.0,0.0,0.0
25,42,16800,78,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16802,78,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16806,78,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16820,78,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16821,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16822,57,1,2,0.0,3.0,0.0,1.0,0.0,0.0
25,42,16823,49,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16825,20,1,2,0.0,0.0,0.0,0.0,0.0,20.0
25,42,16826,20,1,2,0.0,0.0,0.0,0.0,0.0,20.0
25,42,16848,40,1,2,2.0,0.0,0.0,0.0,0.0,1.0
25,42,16858,40,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,42,16860,37,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,42,16868,38,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,42,16874,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16875,37,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,42,16880,41,1,2,0.0,1.0,0.0,0.0,0.0,1.0
25,42,16885,37,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,42,16888,40,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,42,16889,37,1,2,0.0,0.0,0.0,2.0,0.0,1.0
25,42,16892,38,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16896,40,1,2,0.0,1.0,0.0,0.0,0.0,1.0
25,42,16897,37,1,2,1.0,1.0,0.0,0.0,0.0,0.0
25,42,16898,37,1,2,1.0,2.0,1.0,0.0,0.0,3.0
25,42,16899,38,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,42,16904,37,1,2,0.0,0.0,0.0,0.0,1.0,1.0
25,42,16910,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16911,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16914,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16916,38,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16917,38,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,42,16922,40,1,2,0.0,0.0,0.0,0.0,0.0,8.0
25,42,16923,37,1,2,0.0,0.0,0.0,0.0,0.0,5.0
25,42,16935,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16937,55,1,2,3.0,2.0,0.0,0.0,1.0,0.0
25,42,16944,40,1,2,0.0,0.0,0.0,2.0,0.0,0.0
25,42,16947,40,1,2,2.0,0.0,0.0,1.0,2.0,0.0
25,42,16948,40,1,2,2.0,0.0,0.0,1.0,2.0,0.0
25,42,16949,40,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,42,16950,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16951,40,1,2,1.0,2.0,0.0,0.0,0.0,0.0
25,42,16953,40,1,2,1.0,0.0,0.0,0.0,0.0,1.0
25,42,16954,38,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16955,37,1,2,1.0,1.0,0.0,1.0,0.0,1.0
25,42,16956,40,1,2,1.0,0.0,1.0,13.0,0.0,1.0
25,42,16957,38,1,2,1.0,1.0,0.0,10.0,0.0,2.0
25,42,16958,37,1,2,1.0,0.0,1.0,17.0,0.0,0.0
25,42,16960,37,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,42,16961,40,1,2,0.0,0.0,1.0,1.0,0.0,0.0
25,42,16970,40,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,42,16972,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,16973,40,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,42,16983,40,1,2,0.0,1.0,2.0,1.0,0.0,0.0
25,42,16984,38,1,2,1.0,0.0,0.0,1.0,1.0,0.0
25,42,16985,37,1,2,0.0,0.0,0.0,1.0,1.0,0.0
25,42,16987,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17010,55,1,2,0.0,1.0,0.0,0.0,1.0,0.0
25,42,17013,58,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,42,17017,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17022,60,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,42,17027,55,1,2,0.0,4.0,2.0,0.0,0.0,0.0
25,42,17042,40,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,42,17043,40,1,2,1.0,1.0,0.0,0.0,0.0,0.0
25,42,17055,40,1,2,0.0,0.0,0.0,3.0,0.0,0.0
25,42,17064,40,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,42,17084,38,1,2,0.0,0.0,0.0,1.0,0.0,1.0
25,42,17085,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17092,37,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,42,17096,40,1,2,0.0,0.0,2.0,3.0,0.0,0.0
25,42,17097,37,1,2,0.0,2.0,2.0,11.0,0.0,0.0
25,42,17101,37,1,2,0.0,3.0,0.0,1.0,0.0,0.0
25,42,17104,40,1,2,4.0,7.0,4.0,0.0,0.0,0.0
25,42,17105,38,1,2,0.0,3.0,6.0,0.0,0.0,1.0
25,42,17106,37,1,2,0.0,7.0,4.0,0.0,0.0,0.0
25,42,17107,37,1,2,1.0,4.0,2.0,0.0,0.0,1.0
25,42,17108,40,1,2,1.0,2.0,4.0,0.0,0.0,0.0
25,42,17110,37,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,42,17111,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17112,40,1,2,1.0,0.0,0.0,2.0,0.0,0.0
25,42,17113,40,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,42,17121,40,1,2,0.0,0.0,1.0,0.0,2.0,0.0
25,42,17123,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17125,40,1,2,0.0,1.0,1.0,0.0,0.0,0.0
25,42,17126,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17137,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17138,40,1,2,1.0,6.0,5.0,0.0,0.0,1.0
25,42,17142,40,1,2,0.0,0.0,2.0,0.0,0.0,0.0
25,42,17146,37,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,42,17155,37,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,42,17157,40,1,2,0.0,0.0,0.0,5.0,0.0,0.0
25,42,17164,40,1,2,1.0,0.0,2.0,4.0,0.0,0.0
25,42,17166,40,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,42,17167,40,1,2,0.0,2.0,3.0,3.0,0.0,1.0
25,42,17168,37,1,2,0.0,1.0,0.0,3.0,0.0,0.0
25,42,17172,40,1,2,1.0,0.0,0.0,1.0,0.0,0.0
25,42,17173,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17182,37,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,42,17189,37,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,42,17202,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17203,40,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,42,17209,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17210,41,1,2,0.0,2.0,0.0,0.0,1.0,0.0
25,42,17213,37,1,2,1.0,1.0,0.0,0.0,0.0,0.0
25,42,17216,37,1,2,0.0,1.0,0.0,0.0,1.0,1.0
25,42,17221,40,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,42,17223,55,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,42,17224,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17225,55,1,2,0.0,2.0,0.0,4.0,0.0,1.0
25,42,17229,37,1,2,0.0,0.0,1.0,1.0,0.0,0.0
25,42,17233,40,1,2,0.0,0.0,0.0,3.0,0.0,0.0
25,42,17234,37,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,42,17237,37,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,42,17242,37,1,2,1.0,0.0,0.0,0.0,0.0,1.0
25,42,17244,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17253,40,1,2,0.0,0.0,1.0,0.0,1.0,0.0
25,42,17254,37,1,2,0.0,0.0,0.0,1.0,2.0,0.0
25,42,17255,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17259,37,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,42,17260,40,1,2,0.0,0.0,1.0,1.0,0.0,0.0
25,42,17264,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17269,40,1,2,1.0,2.0,1.0,0.0,0.0,1.0
25,42,17270,37,1,2,1.0,2.0,1.0,0.0,0.0,0.0
25,42,17278,40,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,42,17279,37,1,2,4.0,3.0,1.0,2.0,0.0,3.0
25,42,17281,55,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,42,17292,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17294,37,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,42,17302,37,1,2,3.0,7.0,3.0,1.0,1.0,5.0
25,42,17306,40,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,42,17307,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17315,40,1,2,7.0,11.0,0.0,0.0,0.0,5.0
25,42,17316,37,1,2,3.0,4.0,0.0,0.0,0.0,1.0
25,42,17318,38,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,42,17319,37,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,42,17320,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17321,37,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,42,17322,40,1,2,0.0,2.0,0.0,2.0,1.0,0.0
25,42,17332,40,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,42,17333,40,1,2,0.0,0.0,0.0,0.0,0.0,9.0
25,42,17341,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17346,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17347,37,1,2,1.0,0.0,2.0,1.0,0.0,0.0
25,42,17361,38,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17365,40,1,2,1.0,3.0,1.0,0.0,2.0,2.0
25,42,17366,40,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,42,17371,40,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,42,17373,40,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,42,17374,40,1,2,0.0,1.0,1.0,4.0,0.0,0.0
25,42,17375,38,1,2,1.0,1.0,1.0,0.0,0.0,1.0
25,42,17376,37,1,2,0.0,0.0,0.0,7.0,0.0,0.0
25,42,17385,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17389,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17390,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,42,17391,40,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,42,17392,40,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,42,17393,37,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,42,17397,37,1,2,0.0,0.0,1.0,0.0,0.0,1.0
25,42,17398,40,1,2,0.0,2.0,1.0,0.0,0.0,1.0
